#chan	code	gain	vt50	innse	comment
 632	     4	70.0	85.5	5833	inefficient
 633	     4	72.6	88.6	5773	inefficient
 634	     4	70.3	79.1	5902	inefficient
 635	     4	66.6	68.2	6009	inefficient
 636	     4	66.2	68.4	6072	inefficient
 637	     4	70.6	84.7	5939	inefficient
 638	     4	75.0	101.2	5534	inefficient
 639	     4	70.2	88.1	5803	inefficient
 640	     4	66.6	72.3	6328	inefficient
 641	     4	75.3	108.0	5796	inefficient
 642	     4	72.5	93.4	6008	inefficient
 643	     4	73.1	95.5	6034	inefficient
 644	     4	67.2	76.6	6265	inefficient
 645	     4	64.7	67.3	6300	inefficient
 646	     4	71.1	92.0	5966	inefficient
 647	     4	77.9	148.4	4405	inefficient
 648	     4	68.2	85.5	6152	inefficient
 649	     4	73.9	104.7	5780	inefficient
 650	     4	64.2	70.2	6223	inefficient
 651	     4	70.2	93.6	5919	inefficient
 652	     4	62.6	69.0	6185	inefficient
 653	     4	65.8	73.8	6172	inefficient
 654	     4	67.3	79.0	6073	inefficient
 655	     4	69.7	88.9	5902	inefficient
 656	     4	70.9	88.0	5911	inefficient
 657	     4	68.6	82.0	5977	inefficient
 658	     4	71.3	96.7	5714	inefficient
 659	     4	64.6	74.9	6053	inefficient
 660	     4	68.3	82.8	5893	inefficient
 661	     4	72.5	96.0	5685	inefficient
 662	     4	66.5	77.9	5894	inefficient
 663	     4	75.3	109.8	5338	inefficient
 664	     4	69.7	83.9	5768	inefficient
 665	     4	74.5	107.8	5337	inefficient
 666	     4	72.6	98.4	5490	inefficient
 667	     4	68.5	87.2	5602	inefficient
 668	     4	67.3	75.1	5806	inefficient
 669	     4	68.0	82.3	5749	inefficient
 670	     4	67.3	80.8	5686	inefficient
 671	     4	67.1	77.5	5808	inefficient
 672	     4	65.4	78.1	5767	inefficient
 673	     4	68.4	89.4	5442	inefficient
 674	     4	67.2	78.9	5647	inefficient
 675	     4	74.9	115.8	5008	inefficient
 676	     4	68.3	82.1	5604	inefficient
 677	     4	70.0	83.8	5591	inefficient
 678	     4	65.3	70.8	5707	inefficient
 679	     4	68.8	79.0	5609	inefficient
 680	     4	68.8	82.7	5488	inefficient
 681	     4	71.7	98.6	5231	inefficient
 682	     4	70.7	89.3	5358	inefficient
 683	     4	67.3	78.2	5598	inefficient
 684	     4	70.3	93.2	5275	inefficient
 685	     4	71.8	94.7	5281	inefficient
 686	     4	69.2	84.6	5334	inefficient
 687	     4	71.1	101.4	5084	inefficient
 688	     4	69.3	83.2	5296	inefficient
 689	     4	71.7	103.5	5075	inefficient
 690	     4	71.8	95.1	5151	inefficient
 691	     4	78.3	126.5	4433	inefficient
 692	     4	71.7	99.0	5009	inefficient
 693	     4	70.5	89.1	5194	inefficient
 694	     4	68.1	87.4	5231	inefficient
 695	     4	71.5	89.2	5122	inefficient
 696	     4	67.8	82.1	5249	inefficient
 697	     4	65.2	73.2	5239	inefficient
 698	     4	70.2	93.7	5051	inefficient
 699	     4	67.9	77.9	5294	inefficient
 700	     4	73.1	98.0	4912	inefficient
 701	     4	70.1	95.5	4955	inefficient
 702	     4	67.4	79.1	5148	inefficient
 703	     4	67.0	84.1	5132	inefficient
 704	     4	75.3	103.8	4768	inefficient
 705	     4	70.8	97.0	4905	inefficient
 706	     4	70.5	86.7	4982	inefficient
 707	     4	68.7	78.7	5141	inefficient
 708	     4	76.9	139.3	3646	inefficient
 709	     4	66.8	74.0	5195	inefficient
 710	     4	64.8	63.0	5181	inefficient
 711	     4	71.5	97.1	4932	inefficient
 712	     4	65.2	73.7	5237	inefficient
 713	     4	69.9	93.4	4980	inefficient
 714	     4	71.4	96.0	4924	inefficient
 715	     4	74.3	107.3	4735	inefficient
 716	     4	70.0	87.6	5081	inefficient
 717	     4	70.5	97.1	4937	inefficient
 718	     4	71.9	89.1	5074	inefficient
 719	     4	72.6	101.4	4757	inefficient
 720	     4	68.0	84.6	5102	inefficient
 721	     4	70.7	82.0	5123	inefficient
 722	     4	70.3	88.4	5130	inefficient
 723	     4	73.7	99.0	4972	inefficient
 724	     4	71.7	91.0	4955	inefficient
 725	     4	70.5	95.4	4921	inefficient
 726	     4	72.5	97.6	4847	inefficient
 727	     4	69.3	86.3	5061	inefficient
 728	     4	67.8	83.2	5029	inefficient
 729	     4	69.4	88.8	5027	inefficient
 730	     4	72.1	86.6	4958	inefficient
 731	     4	74.1	111.4	4454	inefficient
 732	     4	73.8	100.7	4708	inefficient
 733	     4	71.2	90.2	4936	inefficient
 734	     4	70.2	87.9	4985	inefficient
 735	     4	69.3	88.5	4852	inefficient
 736	     4	67.8	81.5	5080	inefficient
 737	     4	71.8	92.3	4938	inefficient
 738	     4	71.8	91.9	4957	inefficient
 739	     4	68.3	88.4	5004	inefficient
 740	     4	73.2	101.2	4862	inefficient
 741	     4	69.5	84.7	5163	inefficient
 742	     4	72.6	107.0	4774	inefficient
 743	     4	68.3	83.7	5145	inefficient
 744	     4	73.9	114.7	4640	inefficient
 745	     4	72.9	102.6	4995	inefficient
 746	     4	73.4	105.3	4944	inefficient
 747	     4	64.5	70.3	5417	inefficient
 748	     4	69.4	80.8	5320	inefficient
 749	     4	69.1	85.1	5383	inefficient
 750	     4	67.3	79.1	5374	inefficient
 751	     4	69.3	88.4	5309	inefficient
 752	     4	71.3	86.4	5265	inefficient
 753	     4	69.8	81.2	5339	inefficient
 754	     4	68.2	82.6	5417	inefficient
 755	     4	72.6	104.9	5187	inefficient
 756	     4	73.2	101.2	5108	inefficient
 757	     4	82.5	179.8	3213	inefficient
 758	     4	73.2	94.0	5159	inefficient
 759	     4	72.5	101.5	5064	inefficient
 760	     4	71.5	95.1	5116	inefficient
 761	     4	73.7	121.5	4629	inefficient
 762	     4	71.6	91.1	5197	inefficient
 763	     4	72.3	95.3	5169	inefficient
 764	     4	74.9	111.7	4888	inefficient
 765	     4	72.5	93.0	5249	inefficient
 766	     4	74.2	100.9	5164	inefficient
 767	     4	71.6	94.8	5225	inefficient
 768	     4	70.0	77.9	5156	inefficient
 769	     4	71.8	90.9	5112	inefficient
 770	     4	70.1	87.6	5074	inefficient
 771	     4	71.0	91.8	5129	inefficient
 772	     4	72.9	103.8	4997	inefficient
 773	     4	72.8	95.3	5095	inefficient
 774	     4	71.7	101.9	5011	inefficient
 775	     4	70.8	88.0	5142	inefficient
 776	     4	69.4	85.1	5187	inefficient
 777	     4	72.9	110.3	4794	inefficient
 778	     4	71.5	96.6	4968	inefficient
 779	     4	78.1	138.0	4077	inefficient
 780	     4	73.8	105.5	4863	inefficient
 781	     4	72.2	104.8	4895	inefficient
 782	     4	74.3	96.0	5008	inefficient
 783	     4	74.1	106.9	4789	inefficient
 784	     4	70.0	81.8	5150	inefficient
 785	     4	73.2	83.1	5172	inefficient
 786	     4	72.3	94.1	5008	inefficient
 787	     4	76.4	108.8	4828	inefficient
 788	     4	71.2	82.7	5196	inefficient
 789	     4	74.5	99.4	5056	inefficient
 790	     4	74.3	109.5	4917	inefficient
 791	     4	75.1	97.1	5070	inefficient
 792	     4	68.1	83.5	5229	inefficient
 793	     4	74.1	88.7	5221	inefficient
 794	     4	69.5	83.6	5278	inefficient
 795	     4	73.9	106.1	4977	inefficient
 796	     4	69.0	81.4	5210	inefficient
 797	     4	71.6	87.3	5134	inefficient
 798	     4	73.0	91.5	5054	inefficient
 799	     4	74.7	105.1	4792	inefficient
 800	     4	71.4	89.7	4954	inefficient
 801	     4	77.3	104.3	4799	inefficient
 802	     4	73.9	106.3	4827	inefficient
 803	     4	70.6	88.2	5092	inefficient
 804	     4	79.9	118.1	4594	inefficient
 805	     4	70.7	84.1	5294	inefficient
 806	     4	74.0	103.2	4933	inefficient
 807	     4	77.9	116.4	4762	inefficient
 808	     4	74.1	95.8	5164	inefficient
 809	     4	70.8	80.9	5392	inefficient
 810	     4	71.8	88.3	5234	inefficient
 811	     4	73.0	89.2	5271	inefficient
 812	     4	75.0	96.9	5212	inefficient
 813	     4	71.8	90.3	5144	inefficient
 814	     4	70.0	82.5	5161	inefficient
 815	     4	73.6	93.8	4947	inefficient
 816	     4	71.5	85.4	5010	inefficient
 817	     4	72.6	96.5	4855	inefficient
 818	     4	72.3	88.5	4908	inefficient
 819	     4	76.3	112.2	4488	inefficient
 820	     4	73.5	93.2	4760	inefficient
 821	     4	71.7	89.3	4854	inefficient
 822	     4	77.2	116.6	4336	inefficient
 823	     4	72.9	101.5	4638	inefficient
 824	     4	68.5	76.5	4969	inefficient
 825	     4	73.3	102.6	4773	inefficient
 826	     4	76.4	105.5	4680	inefficient
 827	     4	76.9	104.6	4767	inefficient
 828	     4	73.6	97.8	4866	inefficient
 829	     4	76.9	103.4	4834	inefficient
 830	     4	74.4	95.7	4963	inefficient
 831	     4	74.6	98.9	4885	inefficient
 832	     4	77.0	98.6	4944	inefficient
 833	     4	74.1	90.3	5055	inefficient
 834	     4	76.4	98.5	4855	inefficient
 835	     4	71.5	83.2	5039	inefficient
 836	     4	73.1	90.0	5058	inefficient
 837	     4	76.1	104.9	4795	inefficient
 838	     4	75.0	105.8	4847	inefficient
 839	     4	74.7	98.2	5133	inefficient
 840	     4	74.4	96.3	5130	inefficient
 841	     4	72.4	88.8	5414	inefficient
 842	     4	79.4	119.9	4994	inefficient
 843	     4	79.8	127.8	4942	inefficient
 844	     4	78.3	105.1	5396	inefficient
 845	     4	76.8	96.9	5716	inefficient
 846	     4	73.6	91.1	5929	inefficient
 847	     4	76.2	103.2	5696	inefficient
 848	     4	73.9	97.3	5836	inefficient
 849	     4	83.3	120.0	5512	inefficient
 850	     4	78.5	111.1	5504	inefficient
 851	     4	73.7	98.5	5904	inefficient
 852	     4	71.5	84.3	6028	inefficient
 853	     4	71.6	89.8	6067	inefficient
 854	     4	73.2	92.1	5842	inefficient
 855	     4	73.7	94.1	5914	inefficient
 856	     4	69.5	77.5	6186	inefficient
 857	     4	75.5	98.5	5977	inefficient
 858	     4	73.2	91.1	5937	inefficient
 859	     4	70.9	81.0	6119	inefficient
 860	     4	72.4	90.2	5945	inefficient
 861	     4	69.3	76.6	6094	inefficient
 862	     4	74.1	98.6	5687	inefficient
 863	     4	73.8	89.0	5836	inefficient
 864	     4	73.0	97.7	5779	inefficient
 865	     4	71.8	89.8	5745	inefficient
 866	     4	73.9	90.4	5684	inefficient
 867	     4	74.7	93.4	5564	inefficient
 868	     4	72.7	102.8	5391	inefficient
 869	     4	72.1	92.0	5395	inefficient
 870	     4	75.7	99.8	5340	inefficient
 871	     4	73.5	102.4	5354	inefficient
 872	     4	77.1	117.2	5088	inefficient
 873	     4	75.4	102.4	5242	inefficient
 874	     4	75.8	101.5	5314	inefficient
 875	     4	74.9	95.3	5329	inefficient
 876	     4	70.1	87.9	5489	inefficient
 877	     4	70.9	79.5	5567	inefficient
 878	     4	77.9	99.4	5400	inefficient
 879	     4	77.0	101.8	5439	inefficient
 880	     4	75.6	101.0	5341	inefficient
 881	     4	79.7	125.7	4972	inefficient
 882	     4	75.7	102.7	5412	inefficient
 883	     4	74.3	97.6	5471	inefficient
 884	     4	78.2	107.2	5320	inefficient
 885	     4	76.4	97.7	5515	inefficient
 886	     4	74.8	99.2	5467	inefficient
 887	     4	75.5	104.3	5325	inefficient
 888	     4	68.9	77.1	5715	inefficient
 889	     4	79.5	119.9	5153	inefficient
 890	     4	74.1	89.6	5506	inefficient
 891	     4	75.1	99.8	5495	inefficient
 892	     4	76.7	109.0	5302	inefficient
 893	     4	74.3	94.1	5524	inefficient
 894	     4	73.9	95.0	5473	inefficient
 895	     4	72.6	90.1	5641	inefficient
 896	     4	73.8	98.6	5452	inefficient
 897	     4	71.9	93.5	5587	inefficient
 898	     4	71.4	87.0	5680	inefficient
 899	     4	69.3	82.9	5827	inefficient
 900	     4	73.8	97.1	5665	inefficient
 901	     4	70.9	90.4	5904	inefficient
 902	     4	69.3	78.6	5980	inefficient
 903	     4	70.8	86.6	6059	inefficient
 904	     4	75.7	115.5	5745	inefficient
 905	     4	72.1	98.9	6036	inefficient
 906	     4	70.6	95.8	6122	inefficient
 907	     4	68.6	84.5	6403	inefficient
 908	     4	66.7	80.8	6472	inefficient
 909	     4	65.4	73.8	6670	inefficient
 910	     4	70.6	91.7	6339	inefficient
 911	     4	71.2	94.0	6213	inefficient
 912	     4	69.7	91.2	6200	inefficient
 913	     4	68.1	79.7	6456	inefficient
 914	     4	69.4	98.7	6040	inefficient
 915	     4	69.1	87.5	6164	inefficient
 916	     4	72.0	92.4	6001	inefficient
 917	     4	68.9	78.6	6039	inefficient
 918	     4	72.5	86.6	5916	inefficient
 919	     4	69.4	90.5	5745	inefficient
 920	     4	67.9	79.9	5712	inefficient
 921	     4	70.0	78.4	5582	inefficient
 922	     4	72.0	86.8	5496	inefficient
 923	     4	79.3	183.5	3471	inefficient
 924	     4	72.4	94.0	5425	inefficient
 925	     4	70.9	83.5	5419	inefficient
 926	     4	70.9	83.6	5377	inefficient
 927	     4	66.3	71.7	5545	inefficient
 928	     4	75.2	105.3	5033	inefficient
 929	     4	69.4	76.2	5441	inefficient
 930	     4	70.2	80.8	5435	inefficient
 931	     4	68.8	84.5	5331	inefficient
 932	     4	71.4	92.2	5266	inefficient
 933	     4	72.2	94.4	5261	inefficient
 934	     4	71.5	90.5	5254	inefficient
 935	     4	70.1	83.1	5338	inefficient
 936	     4	74.8	103.8	4957	inefficient
 937	     4	72.0	88.8	5203	inefficient
 938	     4	69.1	80.6	5387	inefficient
 939	     4	74.6	106.5	4945	inefficient
 940	     4	74.1	104.0	4970	inefficient
 941	     4	69.5	84.1	5293	inefficient
 942	     4	73.0	87.1	5282	inefficient
 943	     4	69.9	77.0	5350	inefficient
 944	     4	69.8	86.4	5167	inefficient
 945	     4	73.5	96.3	5064	inefficient
 946	     4	70.1	83.1	5274	inefficient
 947	     4	73.3	91.2	5123	inefficient
 948	     4	70.8	88.3	5212	inefficient
 949	     4	70.1	91.3	5159	inefficient
 950	     4	69.6	80.5	5256	inefficient
 951	     4	70.3	85.4	5212	inefficient
 952	     4	75.0	99.0	5006	inefficient
 953	     4	69.5	89.1	5108	inefficient
 954	     4	68.4	77.3	5355	inefficient
 955	     4	72.9	100.5	5048	inefficient
 956	     4	75.3	109.2	4797	inefficient
 957	     4	73.3	96.7	5104	inefficient
 958	     4	73.6	98.9	5102	inefficient
 959	     4	70.2	86.3	5283	inefficient
 960	     4	75.1	93.8	5058	inefficient
 961	     4	71.9	95.0	5213	inefficient
 962	     4	72.1	95.4	5127	inefficient
 963	     4	70.5	86.9	5277	inefficient
 964	     4	79.6	173.5	3307	inefficient
 965	     4	70.5	87.2	5277	inefficient
 966	     4	70.7	91.3	5199	inefficient
 967	     4	75.7	99.5	5082	inefficient
 968	     4	72.5	101.9	4996	inefficient
 969	     4	68.5	80.7	5344	inefficient
 970	     4	73.5	102.5	5026	inefficient
 971	     4	70.7	84.3	5302	inefficient
 972	     4	73.0	94.7	5156	inefficient
 973	     4	73.4	97.6	5189	inefficient
 974	     4	73.5	100.1	5086	inefficient
 975	     4	72.9	92.3	5233	inefficient
 976	     4	74.9	110.4	4880	inefficient
 977	     4	68.7	78.0	5483	inefficient
 978	     4	69.9	87.2	5303	inefficient
 979	     4	72.3	84.9	5361	inefficient
 980	     4	69.1	83.7	5329	inefficient
 981	     4	73.1	90.9	5263	inefficient
 982	     4	72.8	92.2	5233	inefficient
 983	     4	73.3	101.5	5008	inefficient
 984	     4	72.7	91.1	5285	inefficient
 985	     4	72.6	90.8	5142	inefficient
 986	     4	70.5	82.2	5356	inefficient
 987	     4	66.8	70.3	5452	inefficient
 988	     4	76.7	113.6	4822	inefficient
 989	     4	69.6	83.0	5371	inefficient
 990	     4	66.6	76.1	5404	inefficient
 991	     4	68.5	78.5	5344	inefficient
 992	     4	68.4	85.5	5364	inefficient
 993	     4	72.3	94.8	5179	inefficient
 994	     4	67.3	72.6	5447	inefficient
 995	     4	70.7	95.0	5187	inefficient
 996	     4	68.2	82.4	5347	inefficient
 997	     4	70.0	93.5	5205	inefficient
 998	     4	69.1	87.2	5367	inefficient
 999	     4	72.9	101.2	5062	inefficient
1000	     4	65.5	66.7	5534	inefficient
1001	     4	71.1	88.9	5197	inefficient
1002	     4	74.7	110.2	4974	inefficient
1003	     4	72.1	94.0	5200	inefficient
1004	     4	78.7	126.0	4574	inefficient
1005	     4	69.2	82.7	5318	inefficient
1006	     4	72.0	87.7	5227	inefficient
1007	     4	64.1	63.9	5546	inefficient
1008	     4	72.2	87.2	5301	inefficient
1009	     4	75.1	184.6	3161	inefficient
1010	     4	69.7	81.7	5370	inefficient
1011	     4	70.6	96.1	5183	inefficient
1012	     4	66.2	70.1	5494	inefficient
1013	     4	74.8	110.1	4899	inefficient
1014	     4	70.8	82.7	5264	inefficient
1015	     4	75.2	98.7	5137	inefficient
1016	     4	79.2	112.6	4811	inefficient
1017	     4	72.1	91.7	5202	inefficient
1018	     4	72.8	99.2	5118	inefficient
1019	     4	72.0	94.0	5177	inefficient
1020	     4	70.2	87.4	5333	inefficient
1021	     4	72.1	90.8	5211	inefficient
1022	     4	70.5	76.1	5458	inefficient
1023	     4	77.0	114.2	4783	inefficient
1024	     4	78.3	112.1	4781	inefficient
1025	     4	76.2	96.1	5032	inefficient
1026	     4	77.7	110.8	4779	inefficient
1027	     4	74.6	93.5	5080	inefficient
1028	     4	78.9	107.5	4857	inefficient
1029	     4	76.2	98.0	4994	inefficient
1030	     4	76.1	90.6	5089	inefficient
1031	     4	78.2	107.4	4902	inefficient
1032	     4	73.9	89.9	5133	inefficient
1033	     4	81.8	122.5	4526	inefficient
1034	     4	74.7	89.0	5126	inefficient
1035	     4	73.4	92.2	5128	inefficient
1036	     4	77.5	94.8	5078	inefficient
1037	     4	76.6	99.5	5034	inefficient
1038	     4	78.6	109.7	4751	inefficient
1039	     4	74.0	92.4	5160	inefficient
1040	     4	78.6	127.7	4388	inefficient
1041	     4	74.1	91.1	5134	inefficient
1042	     4	75.6	97.5	4981	inefficient
1043	     4	74.0	87.4	5198	inefficient
1044	     4	76.7	101.9	4889	inefficient
1045	     4	75.0	97.2	5024	inefficient
1046	     4	73.8	94.8	5103	inefficient
1047	     4	79.5	108.5	4759	inefficient
1048	     4	70.1	79.7	5215	inefficient
1049	     4	80.1	120.3	4611	inefficient
1050	     4	76.7	107.4	4958	inefficient
1051	     4	76.7	100.8	4914	inefficient
1052	     4	77.0	107.9	4910	inefficient
1053	     4	75.6	91.0	5096	inefficient
1054	     4	74.3	88.6	5213	inefficient
1055	     4	75.3	93.5	5119	inefficient
1056	     4	76.7	101.8	4986	inefficient
1057	     4	77.0	106.5	4894	inefficient
1058	     4	73.3	87.9	5163	inefficient
1059	     4	77.1	108.8	4869	inefficient
1060	     4	74.5	90.6	5112	inefficient
1061	     4	77.0	111.4	4834	inefficient
1062	     4	77.3	99.5	5030	inefficient
1063	     4	75.6	98.2	5046	inefficient
1064	     4	75.4	93.0	5087	inefficient
1065	     4	77.0	104.2	4909	inefficient
1066	     4	76.1	95.8	5052	inefficient
1067	     4	76.5	97.4	4987	inefficient
1068	     4	76.8	103.6	4931	inefficient
1069	     4	78.4	115.6	4704	inefficient
1070	     4	76.3	93.4	5030	inefficient
1071	     4	73.8	87.3	5166	inefficient
1072	     4	77.3	112.3	4740	inefficient
1073	     4	79.6	95.1	5094	inefficient
1074	     4	71.7	82.4	5256	inefficient
1075	     4	78.8	95.7	5046	inefficient
1076	     4	79.5	117.1	4674	inefficient
1077	     4	76.2	97.5	5011	inefficient
1078	     4	75.1	96.3	5059	inefficient
1079	     4	72.8	83.9	5272	inefficient
1080	     4	77.0	103.4	4922	inefficient
1081	     4	77.9	113.8	4719	inefficient
1082	     4	80.2	113.5	4641	inefficient
1083	     4	78.0	109.3	4807	inefficient
1084	     4	74.9	90.6	5167	inefficient
1085	     4	74.4	83.9	5214	inefficient
1086	     4	80.5	110.3	4810	inefficient
1087	     4	77.2	108.1	4855	inefficient
1088	     4	76.4	93.9	5014	inefficient
1089	     4	78.7	100.2	4926	inefficient
1090	     4	74.2	88.3	5152	inefficient
1091	     4	76.3	108.8	4844	inefficient
1092	     4	75.0	89.3	5172	inefficient
1093	     4	74.9	91.8	5102	inefficient
1094	     4	76.5	98.4	4962	inefficient
1095	     4	73.7	85.9	5116	inefficient
1096	     4	74.0	86.0	5121	inefficient
1097	     4	80.3	125.5	4401	inefficient
1098	     4	77.6	113.0	4687	inefficient
1099	     4	76.3	100.9	4934	inefficient
1100	     4	73.5	89.5	5058	inefficient
1101	     4	78.2	104.2	4886	inefficient
1102	     4	77.4	102.1	4919	inefficient
1103	     4	74.6	93.7	5068	inefficient
1104	     4	72.8	79.3	5219	inefficient
1105	     4	77.5	99.6	4934	inefficient
1106	     4	75.9	91.9	5060	inefficient
1107	     4	79.6	112.0	4767	inefficient
1108	     4	78.0	104.0	4939	inefficient
1109	     4	78.4	116.8	4575	inefficient
1110	     4	76.5	106.9	4852	inefficient
1111	     4	79.6	99.7	4895	inefficient
1112	     4	72.3	79.9	5290	inefficient
1113	     4	82.8	182.2	3069	inefficient
1114	     4	74.0	88.2	5121	inefficient
1115	     4	77.4	107.5	4782	inefficient
1116	     4	73.2	84.6	5175	inefficient
1117	     4	73.6	86.6	5128	inefficient
1118	     4	77.5	107.4	4831	inefficient
1119	     4	73.3	86.7	5256	inefficient
1120	     4	72.6	86.9	5140	inefficient
1121	     4	77.8	101.6	4859	inefficient
1122	     4	77.3	105.1	4881	inefficient
1123	     4	75.9	94.8	5030	inefficient
1124	     4	77.2	96.2	4959	inefficient
1125	     4	78.0	105.5	4818	inefficient
1126	     4	77.7	102.2	4974	inefficient
1127	     4	78.5	112.7	4726	inefficient
1128	     4	78.0	106.0	4807	inefficient
1129	     4	80.8	123.0	4486	inefficient
1130	     4	74.8	88.1	5161	inefficient
1131	     4	78.7	112.9	4802	inefficient
1132	     4	75.9	103.5	4905	inefficient
1133	     4	76.8	99.1	4968	inefficient
1134	     4	77.5	101.7	4915	inefficient
1135	     4	74.1	94.5	5073	inefficient
1136	     4	77.0	97.1	5002	inefficient
1137	     4	73.4	83.9	5122	inefficient
1138	     4	76.8	99.2	4977	inefficient
1139	     4	82.4	121.1	4534	inefficient
1140	     4	69.9	75.1	5241	inefficient
1141	     4	78.2	102.0	4898	inefficient
1142	     4	76.0	97.0	4989	inefficient
1143	     4	74.3	86.8	5164	inefficient
1144	     4	73.6	88.7	5091	inefficient
1145	     4	77.2	97.8	5028	inefficient
1146	     4	75.2	93.1	5058	inefficient
1147	     4	78.6	105.6	4869	inefficient
1148	     4	77.2	96.7	4979	inefficient
1149	     4	76.0	91.9	5052	inefficient
1150	     4	77.5	101.7	4866	inefficient
1151	     4	76.9	106.6	4786	inefficient
1152	     4	74.3	85.8	5325	inefficient
1153	     4	75.4	103.6	5060	inefficient
1154	     4	73.3	87.4	5374	inefficient
1155	     4	72.4	80.1	5413	inefficient
1156	     4	72.6	95.4	5181	inefficient
1157	     4	71.2	77.7	5463	inefficient
1158	     4	76.4	103.9	5047	inefficient
1159	     4	76.7	111.5	4884	inefficient
1160	     4	70.9	81.9	5407	inefficient
1161	     4	81.7	168.7	3383	inefficient
1162	     4	78.5	117.0	4796	inefficient
1163	     4	70.2	78.1	5556	inefficient
1164	     4	75.8	92.1	5304	inefficient
1165	     4	71.8	85.8	5403	inefficient
1166	     4	76.0	94.4	5196	inefficient
1167	     4	76.5	106.9	5050	inefficient
1168	     4	76.7	93.6	5313	inefficient
1169	     4	76.4	95.3	5216	inefficient
1170	     4	71.2	82.8	5380	inefficient
1171	     4	73.1	87.5	5384	inefficient
1172	     4	73.2	85.7	5378	inefficient
1173	     4	77.4	109.5	4985	inefficient
1174	     4	74.8	87.6	5286	inefficient
1175	     4	76.9	102.4	5076	inefficient
1176	     4	71.3	80.8	5557	inefficient
1177	     4	72.6	91.7	5294	inefficient
1178	     4	76.4	103.7	5111	inefficient
1179	     4	72.4	85.2	5334	inefficient
1180	     4	76.0	100.6	5163	inefficient
1181	     4	71.4	84.6	5359	inefficient
1182	     4	76.0	100.1	5115	inefficient
1183	     4	71.4	78.1	5429	inefficient
1184	     4	71.5	94.2	5180	inefficient
1185	     4	74.3	89.6	5389	inefficient
1186	     4	74.8	104.2	5079	inefficient
1187	     4	72.4	97.9	5175	inefficient
1188	     4	72.6	92.8	5201	inefficient
1189	     4	76.7	110.5	4949	inefficient
1190	     4	69.8	75.6	5494	inefficient
1191	     4	74.0	91.1	5235	inefficient
1192	     4	74.4	86.5	5303	inefficient
1193	     4	71.3	86.7	5359	inefficient
1194	     4	74.4	101.8	5084	inefficient
1195	     4	74.5	95.0	5253	inefficient
1196	     4	75.9	104.4	5119	inefficient
1197	     4	73.2	101.4	5126	inefficient
1198	     4	70.8	86.2	5330	inefficient
1199	     4	76.6	107.2	4993	inefficient
1200	     4	75.2	99.2	5151	inefficient
1201	     4	77.8	111.9	4941	inefficient
1202	     4	72.1	81.7	5480	inefficient
1203	     4	72.6	90.7	5280	inefficient
1204	     4	71.0	80.1	5394	inefficient
1205	     4	75.6	102.3	5102	inefficient
1206	     4	71.9	87.7	5400	inefficient
1207	     4	75.6	98.3	5095	inefficient
1208	     4	72.2	86.9	5354	inefficient
1209	     4	74.9	98.8	5136	inefficient
1210	     4	73.2	81.1	5438	inefficient
1211	     4	72.9	90.2	5291	inefficient
1212	     4	77.0	107.5	5030	inefficient
1213	     4	72.7	89.6	5329	inefficient
1214	     4	76.6	94.8	5251	inefficient
1215	     4	73.9	90.6	5263	inefficient
1216	     4	74.2	84.4	5431	inefficient
1217	     4	71.2	84.2	5440	inefficient
1218	     4	74.2	87.1	5369	inefficient
1219	     4	66.6	68.7	5560	inefficient
1220	     4	69.7	80.4	5554	inefficient
1221	     4	76.0	106.2	5083	inefficient
1222	     4	74.5	90.9	5282	inefficient
1223	     4	70.8	84.7	5375	inefficient
1224	     4	71.4	86.9	5439	inefficient
1225	     4	72.6	88.3	5365	inefficient
1226	     4	74.4	103.0	5246	inefficient
1227	     4	71.2	85.5	5409	inefficient
1228	     4	75.4	90.3	5301	inefficient
1229	     4	76.1	97.5	5189	inefficient
1230	     4	76.4	108.5	5018	inefficient
1231	     4	77.8	106.8	5052	inefficient
1232	     4	81.7	168.1	3416	inefficient
1233	     4	75.0	92.4	5300	inefficient
1234	     4	77.5	120.6	4749	inefficient
1235	     4	76.7	100.0	5120	inefficient
1236	     4	72.8	87.3	5343	inefficient
1237	     4	72.3	86.5	5294	inefficient
1238	     4	71.1	79.2	5446	inefficient
1239	     4	72.4	88.1	5355	inefficient
1240	     4	73.7	96.0	5171	inefficient
1241	     4	72.4	95.1	5303	inefficient
1242	     4	74.2	93.3	5271	inefficient
1243	     4	73.2	98.3	5205	inefficient
1244	     4	75.1	96.3	5186	inefficient
1245	     4	74.4	102.9	5183	inefficient
1246	     4	80.1	125.7	4617	inefficient
1247	     4	73.0	86.0	5384	inefficient
1248	     4	72.2	86.7	5415	inefficient
1249	     4	68.6	74.2	5543	inefficient
1250	     4	69.7	79.7	5470	inefficient
1251	     4	73.3	96.8	5187	inefficient
1252	     4	73.1	93.1	5271	inefficient
1253	     4	73.5	92.4	5300	inefficient
1254	     4	75.8	102.4	5113	inefficient
1255	     4	75.5	100.4	5218	inefficient
1256	     4	70.1	76.7	5517	inefficient
1257	     4	77.8	108.5	4987	inefficient
1258	     4	70.5	86.5	5376	inefficient
1259	     4	72.9	88.5	5319	inefficient
1260	     4	72.2	85.4	5387	inefficient
1261	     4	75.8	100.7	5186	inefficient
1262	     4	74.2	89.8	5325	inefficient
1263	     4	72.9	85.0	5418	inefficient
1264	     4	71.6	88.2	5388	inefficient
1265	     4	67.3	71.4	5575	inefficient
1266	     4	71.2	83.0	5471	inefficient
