#chan	code	gain	vt50	innse	comment
 607	 80000	71.1	99.5	2790	very high noise
 608	 80000	68.1	93.2	2782	very high noise
 609	 80000	68.0	94.6	2811	very high noise
 610	 80000	71.8	98.3	2781	very high noise
 611	 80000	69.7	97.4	2779	very high noise
 612	 80000	71.4	94.8	2811	very high noise
 613	 80000	68.7	92.3	2808	very high noise
 614	 80000	70.8	97.5	2784	very high noise
 615	 80000	67.5	92.4	2816	very high noise
 616	 80000	70.8	93.2	2782	very high noise
 617	 80000	68.1	93.6	2770	very high noise
 618	 80000	70.5	100.1	2757	very high noise
 619	 80000	67.3	92.7	2791	very high noise
 620	 80000	70.2	99.2	2789	very high noise
 621	 80000	68.1	93.3	2787	very high noise
 622	 80000	68.7	95.6	2790	very high noise
 623	 80000	67.5	86.6	2755	very high noise
 624	 80000	71.7	96.4	2770	very high noise
 625	 80000	71.0	94.9	2823	very high noise
 626	 80000	69.4	95.0	2807	very high noise
 627	 80000	68.4	93.6	2795	very high noise
 628	 80000	69.4	89.9	2790	very high noise
 629	 80000	68.8	93.7	2771	very high noise
 630	 80000	74.5	107.5	2742	very high noise
 631	 80000	72.4	98.5	2804	very high noise
 632	 80000	71.2	95.7	2789	very high noise
 633	 80000	69.9	95.7	2813	very high noise
 634	 80000	71.9	98.9	2792	very high noise
 635	 80000	74.7	95.6	2746	very high noise
 636	 80000	72.8	96.8	2795	very high noise
 637	 80000	69.8	93.2	2775	very high noise
 638	 80000	69.9	93.0	2772	very high noise
 639	 80000	71.9	99.6	2780	very high noise
 640	 80000	68.3	93.9	3023	very high noise
 641	 80000	72.0	100.0	2993	very high noise
 642	 80000	70.6	97.9	2958	very high noise
 643	 80000	69.6	97.1	2931	very high noise
 644	 80000	70.7	98.2	2978	very high noise
 645	 80000	70.1	93.1	2982	very high noise
 646	 80000	69.0	95.0	2922	very high noise
 647	 80000	68.9	97.3	2965	very high noise
 648	 80000	75.0	101.9	2924	very high noise
 649	 80000	71.4	97.5	2931	very high noise
 650	 80000	68.8	96.9	2955	very high noise
 651	 80000	69.0	95.2	2970	very high noise
 652	 80000	68.2	93.6	2951	very high noise
 653	 80000	70.5	99.8	2979	very high noise
 654	 80000	65.3	89.3	2953	very high noise
 655	 80000	71.2	99.9	2955	very high noise
 656	 80000	72.2	96.9	2936	very high noise
 657	 80000	69.0	91.0	2913	very high noise
 658	 80000	68.5	93.6	2986	very high noise
 659	 80000	70.9	100.7	2955	very high noise
 660	 80000	68.5	95.9	2951	very high noise
 661	 80000	66.4	91.5	2958	very high noise
 662	 80000	71.2	97.3	2905	very high noise
 663	 80000	67.6	94.4	2979	very high noise
 664	 80000	65.8	91.0	2910	very high noise
 665	 80000	72.3	96.4	2923	very high noise
 666	 80000	68.0	90.4	2952	very high noise
 667	 80000	67.7	90.7	2960	very high noise
 668	 80000	69.0	95.7	2984	very high noise
 669	 80000	67.9	91.2	2919	very high noise
 670	 80000	67.7	89.7	2971	very high noise
 671	 80000	67.3	90.7	2949	very high noise
 672	 80000	69.9	99.0	2958	very high noise
 673	 80000	69.8	99.3	2952	very high noise
 674	 80000	69.2	96.8	2973	very high noise
 675	 80000	67.8	96.2	2963	very high noise
 676	 80000	67.3	92.3	2968	very high noise
 677	 80000	68.0	98.6	2980	very high noise
 678	 80000	66.7	94.6	2954	very high noise
 679	 80000	67.4	87.4	2952	very high noise
 680	 80000	67.7	95.4	2985	very high noise
 681	 80000	65.9	96.8	2975	very high noise
 682	 80000	70.1	95.1	2979	very high noise
 683	 80000	69.2	103.7	2963	very high noise
 684	 80000	67.3	96.3	2951	very high noise
 685	 80000	68.4	98.6	2964	very high noise
 686	 80000	65.2	93.6	2998	very high noise
 687	 80000	69.4	78.2	2824	very high noise
 688	 80000	68.1	87.8	2968	very high noise
 689	 80000	69.4	95.8	2922	very high noise
 690	 80000	67.1	92.7	2960	very high noise
 691	 80000	71.7	100.4	2955	very high noise
 692	 80000	67.0	93.1	2959	very high noise
 693	 80000	68.6	94.1	2945	very high noise
 694	 80000	70.2	96.5	2974	very high noise
 695	 80000	65.5	94.2	2966	very high noise
 696	 80000	70.4	97.1	2933	very high noise
 697	 80000	69.9	94.2	2966	very high noise
 698	 80000	70.6	102.7	2960	very high noise
 699	 80000	68.7	92.1	2965	very high noise
 700	 80000	69.6	94.7	2987	very high noise
 701	 80000	68.0	92.7	2946	very high noise
 702	 80000	70.2	98.4	2934	very high noise
 703	 80000	72.9	98.4	2956	very high noise
 704	 80000	71.1	94.7	2913	very high noise
 705	 80000	70.4	98.6	2897	very high noise
 706	 80000	72.9	97.9	2917	very high noise
 707	 80000	71.6	98.5	2947	very high noise
 708	 80000	71.6	94.9	2922	very high noise
 709	 80000	69.8	90.5	2894	very high noise
 710	 80000	72.4	95.6	2932	very high noise
 711	 80000	70.5	97.7	2940	very high noise
 712	 80000	67.7	92.1	2918	very high noise
 713	 80000	72.4	99.3	2946	very high noise
 714	 80000	69.9	95.3	2944	very high noise
 715	 80000	71.9	95.1	2907	very high noise
 716	 80000	65.6	90.6	2930	very high noise
 717	 80000	67.3	87.1	2902	very high noise
 718	 80000	70.5	94.6	2896	very high noise
 719	 80000	71.4	98.9	2934	very high noise
 720	 80000	70.0	101.1	2931	very high noise
 721	 80000	70.2	100.7	2936	very high noise
 722	 80000	69.5	98.0	2963	very high noise
 723	 80000	69.3	94.5	2945	very high noise
 724	 80000	71.9	96.8	2912	very high noise
 725	 80000	69.7	96.2	2916	very high noise
 726	 80000	68.8	94.9	2923	very high noise
 727	 80000	68.9	101.6	2909	very high noise
 728	 80000	66.9	93.2	2973	very high noise
 729	 80000	69.4	96.7	2960	very high noise
 730	 80000	69.7	91.3	2901	very high noise
 731	 80000	69.8	96.6	2908	very high noise
 732	 80000	71.2	102.3	2919	very high noise
 733	 80000	71.9	93.7	2906	very high noise
 734	 80000	71.2	104.1	2928	very high noise
 735	 80000	68.0	95.3	2963	very high noise
 736	 80000	71.4	98.9	2931	very high noise
 737	 80000	69.9	95.5	2908	very high noise
 738	 80000	65.9	93.2	2914	very high noise
 739	 80000	71.2	101.5	2924	very high noise
 740	 80000	71.2	98.1	2935	very high noise
 741	 80000	70.1	97.4	2922	very high noise
 742	 80000	67.5	93.3	2906	very high noise
 743	 80000	69.7	100.6	2960	very high noise
 744	 80000	69.3	94.0	2898	very high noise
 745	 80000	69.9	97.2	2894	very high noise
 746	 80000	69.9	95.7	2910	very high noise
 747	 80000	68.7	94.3	2958	very high noise
 748	 80000	71.6	96.8	2920	very high noise
 749	 80000	66.4	72.1	2737	very high noise
 750	 80000	68.4	95.5	2885	very high noise
 751	 80000	71.2	95.9	2951	very high noise
 752	 80000	66.6	95.5	2910	very high noise
 753	 80000	68.3	91.8	2858	very high noise
 754	 80000	69.2	95.6	2935	very high noise
 755	 80000	71.4	95.2	2940	very high noise
 756	 80000	68.3	94.7	2889	very high noise
 757	 80000	68.3	98.5	2950	very high noise
 758	 80000	66.9	95.9	2891	very high noise
 759	 80000	66.4	93.4	2910	very high noise
 760	 80000	69.9	92.1	2899	very high noise
 761	 80000	65.2	90.9	2950	very high noise
 762	 80000	70.1	92.2	2898	very high noise
 763	 80000	68.1	96.5	2911	very high noise
 764	 80000	69.8	97.6	2937	very high noise
 765	 80000	68.7	93.3	2890	very high noise
 766	 80000	74.3	116.1	2770	very high noise
 767	 80000	69.0	93.4	2909	very high noise
 768	 80000	75.9	100.3	2719	very high noise
 769	 80000	76.3	103.2	2702	very high noise
 770	 80000	74.9	99.0	2737	very high noise
 771	 80000	71.9	99.2	2716	very high noise
 772	 80000	74.5	101.6	2683	very high noise
 773	 80000	72.5	99.2	2734	very high noise
 774	 80000	73.1	99.5	2719	very high noise
 775	 80000	73.2	99.9	2726	very high noise
 776	 80000	70.0	95.6	2715	very high noise
 777	 80000	73.0	99.8	2761	very high noise
 778	 80000	72.6	101.0	2763	very high noise
 779	 80000	72.2	97.2	2743	very high noise
 780	 80000	73.3	96.5	2741	very high noise
 781	 80000	70.6	97.5	2702	very high noise
 782	 80000	71.6	107.3	2705	very high noise
 783	 80000	70.0	97.3	2725	very high noise
 784	 80000	72.9	100.5	2666	very high noise
 785	 80000	70.3	99.3	2735	very high noise
 786	 80000	73.4	98.8	2722	very high noise
 787	 80000	71.7	93.9	2745	very high noise
 788	 80000	69.0	86.1	2724	very high noise
 789	 80000	72.6	98.0	2764	very high noise
 790	 80000	71.2	94.2	2728	very high noise
 791	 80000	71.6	96.0	2761	very high noise
 792	 80000	73.3	103.2	2727	very high noise
 793	 80000	73.4	99.6	2769	very high noise
 794	 80000	71.8	98.8	2736	very high noise
 795	 80000	71.3	98.2	2763	very high noise
 796	 80000	69.8	96.8	2775	very high noise
 797	 80000	70.3	102.5	2770	very high noise
 798	 80000	71.0	95.9	2751	very high noise
 799	 80000	72.2	96.2	2738	very high noise
 800	 80000	71.5	94.6	2771	very high noise
 801	 80000	73.7	92.5	2766	very high noise
 802	 80000	70.2	93.8	2758	very high noise
 803	 80000	74.1	97.4	2750	very high noise
 804	 80000	70.5	97.0	2774	very high noise
 805	 80000	72.1	97.1	2793	very high noise
 806	 80000	73.5	95.5	2775	very high noise
 807	 80000	71.3	96.9	2783	very high noise
 808	 80000	69.2	93.4	2792	very high noise
 809	 80000	72.5	106.8	2727	very high noise
 810	 80000	73.0	98.4	2800	very high noise
 811	 80000	73.2	100.7	2783	very high noise
 812	 80000	69.8	99.0	2759	very high noise
 813	 80000	71.9	100.1	2767	very high noise
 814	 80000	74.7	109.6	2734	very high noise
 815	 80000	71.7	98.5	2762	very high noise
 816	 80000	71.4	97.4	2775	very high noise
 817	 80000	73.5	101.7	2757	very high noise
 818	 80000	69.7	95.1	2781	very high noise
 819	 80000	72.3	98.7	2765	very high noise
 820	 80000	75.0	104.2	2762	very high noise
 821	 80000	71.9	99.9	2777	very high noise
 822	 80000	70.5	96.5	2788	very high noise
 823	 80000	71.5	98.1	2826	very high noise
 824	 80000	71.4	94.8	2758	very high noise
 825	 80000	71.6	102.9	2752	very high noise
 826	 80000	73.4	94.4	2810	very high noise
 827	 80000	71.8	97.2	2817	very high noise
 828	 80000	75.4	101.7	2795	very high noise
 829	 80000	76.3	102.2	2767	very high noise
 830	 80000	72.4	98.5	2777	very high noise
 831	 80000	72.2	95.5	2761	very high noise
 832	 80000	73.3	99.4	2765	very high noise
 833	 80000	73.5	96.8	2757	very high noise
 834	 80000	71.9	103.1	2784	very high noise
 835	 80000	72.1	91.1	2729	very high noise
 836	 80000	70.0	95.1	2805	very high noise
 837	 80000	73.6	100.2	2780	very high noise
 838	 80000	71.6	85.1	2728	very high noise
 839	 80000	69.5	85.0	2716	very high noise
 840	 80000	73.1	101.7	2765	very high noise
 841	 80000	73.9	98.1	2782	very high noise
 842	 80000	72.7	99.0	2768	very high noise
 843	 80000	71.9	96.9	2777	very high noise
 844	 80000	68.1	93.4	2759	very high noise
 845	 80000	70.0	98.1	2772	very high noise
 846	 80000	69.4	97.2	2780	very high noise
 847	 80000	73.2	102.6	2781	very high noise
 848	 80000	70.2	94.5	2740	very high noise
 849	 80000	69.9	98.6	2806	very high noise
 850	 80000	68.2	100.4	2751	very high noise
 851	 80000	73.6	99.6	2771	very high noise
 852	 80000	71.2	100.2	2769	very high noise
 853	 80000	71.5	100.6	2770	very high noise
 854	 80000	71.6	98.5	2785	very high noise
 855	 80000	72.5	100.5	2760	very high noise
 856	 80000	71.9	99.7	2790	very high noise
 857	 80000	69.4	94.7	2802	very high noise
 858	 80000	72.8	101.3	2777	very high noise
 859	 80000	70.1	99.3	2755	very high noise
 860	 80000	67.8	88.3	2744	very high noise
 861	 80000	70.9	89.3	2791	very high noise
 862	 80000	70.4	91.5	2783	very high noise
 863	 80000	71.0	100.4	2750	very high noise
 864	 80000	69.0	94.8	2794	very high noise
 865	 80000	66.8	96.1	2779	very high noise
 866	 80000	70.0	102.0	2817	very high noise
 867	 80000	69.8	95.7	2770	very high noise
 868	 80000	69.1	97.7	2788	very high noise
 869	 80000	71.7	93.1	2736	very high noise
 870	 80000	72.7	97.5	2790	very high noise
 871	 80000	69.2	94.6	2769	very high noise
 872	 80000	71.4	103.3	2761	very high noise
 873	 80000	72.0	97.1	2783	very high noise
 874	 80000	69.4	97.0	2785	very high noise
 875	 80000	66.9	94.1	2811	very high noise
 876	 80000	68.2	76.0	2676	very high noise
 877	 80000	69.7	100.0	2759	very high noise
 878	 80000	70.4	97.9	2760	very high noise
 879	 80000	69.1	89.9	2785	very high noise
 880	 80000	68.9	83.8	2751	very high noise
 881	     4	70.4	72.0	2661	inefficient
 882	 80000	68.6	95.2	2836	very high noise
 883	 80000	68.8	94.9	2801	very high noise
 884	 80000	70.4	93.8	2782	very high noise
 885	 80000	70.0	102.9	2761	very high noise
 886	 80000	70.0	96.5	2780	very high noise
 887	 80000	70.4	95.0	2749	very high noise
 888	 80000	73.1	98.5	2779	very high noise
 889	 80000	67.6	92.8	2801	very high noise
 890	 80000	70.3	94.1	2738	very high noise
 891	 80000	67.8	97.1	2803	very high noise
 892	 80000	68.3	94.9	2786	very high noise
 893	 80000	72.3	98.4	2730	very high noise
 894	 80000	73.4	108.5	2733	very high noise
 895	 80000	70.3	94.7	2764	very high noise
 896	 80000	67.7	90.9	2910	very high noise
 897	 80000	66.8	92.2	2921	very high noise
 898	 80000	62.7	89.5	2925	very high noise
 899	 80000	66.6	93.0	2945	very high noise
 900	 80000	67.5	95.4	2928	very high noise
 901	 80000	66.3	92.8	2884	very high noise
 902	 80000	64.3	91.2	2916	very high noise
 903	 80000	68.2	100.0	2894	very high noise
 904	 80000	64.8	98.3	2928	very high noise
 905	 80000	66.1	92.9	2931	very high noise
 906	 80000	67.5	96.5	2946	very high noise
 907	 80000	68.0	95.1	2949	very high noise
 908	 80000	68.6	96.5	2897	very high noise
 909	 80000	66.4	96.4	2924	very high noise
 910	 80000	65.6	92.5	2910	very high noise
 911	 80000	66.8	99.3	2907	very high noise
 912	 80000	63.2	92.5	2902	very high noise
 913	 80000	66.8	92.6	2895	very high noise
 914	 80000	62.8	87.0	2914	very high noise
 915	 80000	64.9	90.3	2896	very high noise
 916	 80000	64.3	94.7	2921	very high noise
 917	 80000	64.9	91.7	2929	very high noise
 918	 80000	63.0	90.7	2925	very high noise
 919	 80000	65.6	90.8	2910	very high noise
 920	 80000	64.8	89.3	2928	very high noise
 921	 80000	68.5	102.5	2917	very high noise
 922	 80000	66.0	97.3	2905	very high noise
 923	 80000	65.3	93.5	2921	very high noise
 924	 80000	67.2	95.9	2914	very high noise
 925	 80000	69.6	100.5	2906	very high noise
 926	 80000	67.0	97.9	2882	very high noise
 927	 80000	66.4	93.9	2939	very high noise
 928	 80000	67.8	95.4	2946	very high noise
 929	 80000	65.2	96.6	2890	very high noise
 930	 80000	66.5	91.4	2911	very high noise
 931	 80000	66.1	91.5	2927	very high noise
 932	 80000	67.3	98.0	2925	very high noise
 933	 80000	68.0	93.0	2889	very high noise
 934	 80000	67.9	100.2	2955	very high noise
 935	 80000	65.3	91.3	2917	very high noise
 936	 80000	67.1	96.3	2967	very high noise
 937	 80000	66.2	93.3	2890	very high noise
 938	 80000	64.5	93.8	2919	very high noise
 939	 80000	64.7	92.4	2941	very high noise
 940	 80000	63.7	91.9	2919	very high noise
 941	 80000	64.1	92.4	2878	very high noise
 942	 80000	66.6	93.9	2933	very high noise
 943	 80000	68.6	102.2	2935	very high noise
 944	 80000	65.2	90.5	2926	very high noise
 945	 80000	65.4	91.0	2926	very high noise
 946	 80000	66.6	91.6	2938	very high noise
 947	 80000	64.4	100.5	2907	very high noise
 948	 80000	66.2	97.4	2942	very high noise
 949	 80000	68.4	94.4	2972	very high noise
 950	 80000	66.0	92.8	2905	very high noise
 951	 80000	68.1	93.1	2956	very high noise
 952	 80000	69.9	99.6	2936	very high noise
 953	 80000	69.6	96.9	2973	very high noise
 954	 80000	66.5	96.0	2955	very high noise
 955	 80000	68.8	95.7	2940	very high noise
 956	 80000	68.1	95.9	2925	very high noise
 957	 80000	67.1	94.2	2908	very high noise
 958	 80000	71.0	99.1	2907	very high noise
 959	 80000	69.9	97.3	2931	very high noise
 960	 80000	67.2	91.4	2923	very high noise
 961	 80000	67.5	90.7	2902	very high noise
 962	 80000	66.7	94.0	2924	very high noise
 963	 80000	67.4	103.8	2861	very high noise
 964	 80000	68.2	93.9	2893	very high noise
 965	 80000	68.4	100.8	2907	very high noise
 966	 80000	67.8	93.2	2914	very high noise
 967	 80000	69.6	97.6	2910	very high noise
 968	 80000	67.3	93.8	2909	very high noise
 969	 80000	67.4	92.8	2927	very high noise
 970	 80000	66.7	93.0	2912	very high noise
 971	 80000	66.0	96.5	2909	very high noise
 972	 80000	69.2	95.0	2933	very high noise
 973	 80000	68.5	100.0	2917	very high noise
 974	 80000	68.3	95.5	2868	very high noise
 975	 80000	67.0	91.2	2873	very high noise
 976	 80000	68.0	87.7	2887	very high noise
 977	 80000	66.1	78.9	2883	very high noise
 978	 80000	67.7	98.6	2885	very high noise
 979	 80000	68.3	95.9	2881	very high noise
 980	 80000	66.3	89.8	2908	very high noise
 981	 80000	66.4	86.5	2942	very high noise
 982	 80000	67.5	96.7	2883	very high noise
 983	 80000	67.1	93.3	2927	very high noise
 984	 80000	67.3	99.1	2912	very high noise
 985	 80000	66.8	89.5	2912	very high noise
 986	 80000	70.8	102.6	2929	very high noise
 987	 80000	62.8	88.9	2949	very high noise
 988	 80000	67.3	92.2	2894	very high noise
 989	 80000	68.9	97.2	2915	very high noise
 990	 80000	67.1	98.3	2941	very high noise
 991	 80000	66.1	77.0	2839	very high noise
 992	 80000	66.7	94.8	2964	very high noise
 993	 80000	67.7	100.4	2882	very high noise
 994	 80000	67.5	91.2	2923	very high noise
 995	 80000	67.5	94.8	2921	very high noise
 996	 80000	65.5	92.6	2888	very high noise
 997	 80000	68.5	94.1	2876	very high noise
 998	 80000	69.4	97.6	2912	very high noise
 999	 80000	60.8	64.4	2679	very high noise
1000	 80000	66.0	82.4	2865	very high noise
1001	 80000	69.0	92.8	2898	very high noise
1002	 80000	68.8	102.5	2913	very high noise
1003	 80000	66.9	92.1	2923	very high noise
1004	 80000	66.4	92.8	2852	very high noise
1005	 80000	68.4	126.4	2671	very high noise
1006	 80000	67.9	91.7	2937	very high noise
1007	 80000	69.9	97.5	2880	very high noise
1008	 80000	70.3	98.1	2930	very high noise
1009	 80000	67.0	94.1	2906	very high noise
1010	 80000	68.3	93.0	2918	very high noise
1011	 80000	65.7	92.9	2903	very high noise
1012	 80000	67.2	91.5	2893	very high noise
1013	 80000	67.7	91.9	2887	very high noise
1014	 80000	67.7	95.9	2922	very high noise
1015	 80000	67.6	93.3	2932	very high noise
1016	 80000	68.6	101.6	2898	very high noise
1017	 80000	71.2	95.2	2894	very high noise
1018	 80000	67.8	97.2	2924	very high noise
1019	 80000	68.3	96.4	2910	very high noise
1020	 80000	69.5	94.5	2914	very high noise
1021	 80000	70.4	95.8	2886	very high noise
1022	 80000	67.7	90.8	2851	very high noise
1023	 80000	71.7	101.3	2887	very high noise
1024	 80000	71.5	102.7	2875	very high noise
1025	 80000	70.4	95.6	2847	very high noise
1026	 80000	69.9	98.4	2839	very high noise
1027	 80000	68.6	90.1	2857	very high noise
1028	 80000	66.9	101.8	2858	very high noise
1029	 80000	66.5	90.8	2848	very high noise
1030	 80000	67.7	89.6	2850	very high noise
1031	 80000	70.4	97.5	2852	very high noise
1032	 80000	66.9	90.1	2829	very high noise
1033	 80000	69.1	95.3	2839	very high noise
1034	 80000	69.5	94.5	2838	very high noise
1035	 80000	70.8	98.7	2862	very high noise
1036	 80000	72.3	107.3	2797	very high noise
1037	 80000	67.7	79.6	2767	very high noise
1038	 80000	69.1	93.6	2872	very high noise
1039	 80000	68.8	96.5	2811	very high noise
1040	 80000	69.1	94.1	2822	very high noise
1041	 80000	69.6	94.5	2858	very high noise
1042	 80000	67.4	93.2	2872	very high noise
1043	 80000	70.1	96.2	2845	very high noise
1044	 80000	69.2	99.1	2849	very high noise
1045	 80000	69.2	99.5	2861	very high noise
1046	 80000	66.7	94.0	2858	very high noise
1047	 80000	67.9	93.1	2836	very high noise
1048	 80000	66.2	92.3	2844	very high noise
1049	 80000	67.8	94.0	2855	very high noise
1050	 80000	68.3	107.4	2762	very high noise
1051	 80000	68.4	95.4	2822	very high noise
1052	 80000	68.4	98.2	2882	very high noise
1053	 80000	67.3	95.9	2867	very high noise
1054	 80000	68.5	100.8	2871	very high noise
1055	 80000	67.7	98.7	2871	very high noise
1056	 80000	66.4	90.0	2864	very high noise
1057	 80000	68.0	93.2	2828	very high noise
1058	 80000	69.1	94.9	2853	very high noise
1059	 80000	68.4	93.3	2854	very high noise
1060	 80000	67.2	91.0	2871	very high noise
1061	 80000	69.6	96.2	2839	very high noise
1062	 80000	67.2	102.2	2837	very high noise
1063	 80000	66.5	95.1	2906	very high noise
1064	 80000	67.7	92.1	2903	very high noise
1065	 80000	70.8	99.5	2893	very high noise
1066	 80000	66.9	94.6	2868	very high noise
1067	 80000	68.3	95.7	2894	very high noise
1068	 80000	68.0	99.0	2897	very high noise
1069	 80000	67.0	92.8	2872	very high noise
1070	 80000	67.8	95.4	2862	very high noise
1071	 80000	68.2	100.3	2893	very high noise
1072	 80000	69.1	96.9	2889	very high noise
1073	 80000	68.4	91.8	2821	very high noise
1074	 80000	71.0	102.1	2896	very high noise
1075	 80000	68.1	94.9	2874	very high noise
1076	 80000	69.4	103.5	2836	very high noise
1077	 80000	68.4	98.5	2892	very high noise
1078	 80000	68.0	92.2	2870	very high noise
1079	 80000	69.7	99.9	2877	very high noise
1080	 80000	68.6	92.9	2873	very high noise
1081	 80000	67.8	96.4	2883	very high noise
1082	 80000	68.6	96.6	2897	very high noise
1083	 80000	69.4	103.1	2849	very high noise
1084	 80000	67.2	92.5	2909	very high noise
1085	 80000	69.8	92.2	2871	very high noise
1086	 80000	66.1	93.2	2855	very high noise
1087	 80000	69.3	95.3	2866	very high noise
1088	 80000	68.9	94.7	2856	very high noise
1089	 80000	68.6	101.6	2887	very high noise
1090	 80000	67.0	93.6	2876	very high noise
1091	 80000	70.9	98.8	2867	very high noise
1092	 80000	69.9	100.3	2872	very high noise
1093	 80000	70.1	102.8	2889	very high noise
1094	 80000	70.7	96.1	2869	very high noise
1095	 80000	69.7	95.0	2879	very high noise
1096	 80000	68.1	95.4	2860	very high noise
1097	 80000	68.6	94.3	2893	very high noise
1098	 80000	68.3	94.0	2901	very high noise
1099	 80000	71.1	102.6	2828	very high noise
1100	 80000	70.0	94.6	2860	very high noise
1101	 80000	69.0	96.5	2898	very high noise
1102	 80000	71.4	98.5	2882	very high noise
1103	 80000	69.3	102.2	2868	very high noise
1104	 80000	66.9	87.9	2878	very high noise
1105	 80000	67.3	94.0	2836	very high noise
1106	 80000	67.6	92.5	2906	very high noise
1107	 80000	72.5	98.6	2890	very high noise
1108	 80000	69.8	93.1	2848	very high noise
1109	 80000	69.2	94.9	2872	very high noise
1110	 80000	67.7	84.9	2872	very high noise
1111	 80000	67.9	88.8	2864	very high noise
1112	 80000	67.5	94.3	2894	very high noise
1113	 80000	69.3	95.6	2852	very high noise
1114	 80000	69.3	96.6	2847	very high noise
1115	 80000	66.9	88.9	2837	very high noise
1116	 80000	69.4	95.5	2872	very high noise
1117	 80000	67.5	95.2	2862	very high noise
1118	 80000	66.9	90.8	2851	very high noise
1119	 80000	68.7	95.2	2912	very high noise
1120	 80000	67.6	95.9	2852	very high noise
1121	 80000	69.2	96.5	2879	very high noise
1122	 80000	68.1	96.8	2879	very high noise
1123	 80000	70.5	96.6	2867	very high noise
1124	 80000	68.6	92.9	2876	very high noise
1125	 80000	68.7	93.9	2869	very high noise
1126	 80000	68.3	90.3	2861	very high noise
1127	 80000	70.2	97.5	2871	very high noise
1128	 80000	68.7	93.6	2874	very high noise
1129	 80000	69.0	105.1	2828	very high noise
1130	 80000	67.5	91.0	2894	very high noise
1131	 80000	66.3	90.6	2864	very high noise
1132	 80000	66.6	93.7	2827	very high noise
1133	 80000	65.3	90.8	2877	very high noise
1134	 80000	70.3	101.3	2880	very high noise
1135	 80000	67.4	94.2	2854	very high noise
1136	 80000	68.3	96.8	2878	very high noise
1137	 80000	67.1	99.6	2880	very high noise
1138	 80000	66.5	93.9	2910	very high noise
1139	 80000	69.4	93.7	2873	very high noise
1140	 80000	67.3	92.8	2898	very high noise
1141	 80000	68.3	94.4	2875	very high noise
1142	 80000	68.2	92.5	2869	very high noise
1143	 80000	69.7	95.1	2893	very high noise
1144	 80000	66.8	92.3	2944	very high noise
1145	 80000	70.4	98.7	2881	very high noise
1146	 80000	71.3	106.3	2931	very high noise
1147	 80000	69.4	104.8	2939	very high noise
1148	 80000	68.9	106.3	2982	very high noise
1149	 80000	69.1	98.6	3213	very high noise
1150	 80000	65.0	93.7	3534	very high noise
1151	 80000	64.9	95.8	4134	very high noise
1152	 80000	70.4	103.8	2990	very high noise
1153	 80000	75.9	105.6	2196	very high noise
1154	 80000	73.2	99.0	1885	very high noise
1155	 80000	71.9	93.1	1804	very high noise
1156	  4000	73.7	101.0	1695	high noise
1157	     0	72.0	102.5	1633	OK
1158	  4000	69.8	95.3	1698	high noise
1159	     0	70.9	96.5	1676	OK
1160	     0	71.8	98.9	1648	OK
1161	     0	74.2	98.6	1642	OK
1162	     0	72.6	98.2	1660	OK
1163	     0	73.1	100.3	1639	OK
1164	     0	72.8	98.8	1662	OK
1165	     0	72.8	98.3	1660	OK
1166	     0	71.5	100.1	1636	OK
1167	     0	73.0	97.2	1660	OK
1168	     0	74.1	98.7	1659	OK
1169	     0	73.9	99.5	1655	OK
1170	     0	72.6	99.4	1623	OK
1171	     0	70.8	93.7	1678	OK
1172	     0	71.4	96.8	1672	OK
1173	     0	71.4	96.3	1648	OK
1174	     0	71.7	102.1	1586	OK
1175	     0	73.4	102.5	1627	OK
1176	  4000	68.6	92.3	1698	high noise
1177	     0	69.6	94.5	1681	OK
1178	     0	70.9	98.5	1669	OK
1179	     0	69.8	95.2	1647	OK
1180	     0	70.8	95.4	1666	OK
1181	     0	73.9	110.4	1539	OK
1182	     0	71.5	98.0	1640	OK
1183	     0	69.4	99.2	1642	OK
1184	     0	73.5	103.6	1617	OK
1185	     0	73.6	106.8	1571	OK
1186	     0	69.4	98.5	1645	OK
1187	     0	72.7	99.0	1638	OK
1188	     0	72.4	97.7	1636	OK
1189	     0	70.2	98.3	1669	OK
1190	     0	70.8	102.4	1590	OK
1191	     0	73.0	98.9	1666	OK
1192	     0	71.9	100.4	1619	OK
1193	     0	71.6	98.6	1665	OK
1194	     0	72.3	104.4	1592	OK
1195	     0	73.7	100.3	1647	OK
1196	     0	70.3	102.0	1611	OK
1197	     0	73.0	101.9	1606	OK
1198	     0	72.2	98.5	1639	OK
1199	     0	69.5	97.2	1682	OK
1200	     0	73.0	97.5	1661	OK
1201	     0	70.8	99.1	1625	OK
1202	     0	72.9	100.0	1660	OK
1203	     0	75.3	101.8	1620	OK
1204	     0	70.8	100.6	1626	OK
1205	     0	72.5	101.6	1631	OK
1206	     0	73.2	99.6	1644	OK
1207	     0	71.6	97.8	1660	OK
1208	     0	72.3	97.1	1670	OK
1209	     0	71.9	97.8	1648	OK
1210	     0	72.9	100.1	1648	OK
1211	     0	72.4	106.4	1589	OK
1212	     0	74.1	101.6	1646	OK
1213	     0	73.1	100.5	1645	OK
1214	     0	74.4	102.6	1636	OK
1215	     0	76.7	103.5	1622	OK
1216	     0	73.2	100.5	1605	OK
1217	     0	73.9	98.7	1647	OK
1218	     0	75.1	101.7	1617	OK
1219	     0	76.7	103.2	1618	OK
1220	     0	75.6	100.1	1625	OK
1221	     0	73.4	100.4	1605	OK
1222	     0	72.7	98.9	1630	OK
