#chan	code	gain	vt50	innse	comment
 634	     4	24.4	48.2	17513	inefficient
 635	     4	30.9	50.2	13756	inefficient
 636	     4	92.1	42.1	4758	inefficient
 637	     4	26.4	47.0	15761	inefficient
 638	     4	27.8	54.7	15017	inefficient
 639	     4	21.6	40.8	19270	inefficient
 640	     4	32.1	51.6	13767	inefficient
 641	     4	23.0	46.5	19525	inefficient
 642	     4	22.8	43.4	19238	inefficient
 643	     4	24.0	47.8	19264	inefficient
 644	     4	29.8	45.4	14880	inefficient
 645	     4	31.3	53.6	13851	inefficient
 646	     4	29.5	54.7	15447	inefficient
 647	     4	23.2	44.5	18385	inefficient
 648	     4	32.6	58.3	14432	inefficient
 649	     4	30.9	52.6	14694	inefficient
 650	     4	30.6	45.3	14231	inefficient
 651	     4	24.0	45.2	18681	inefficient
 652	     4	27.9	46.0	16054	inefficient
 653	     4	38.9	40.8	10452	inefficient
 654	     4	24.5	46.0	18832	inefficient
 655	     4	26.1	47.7	16486	inefficient
 656	     4	26.6	54.1	16232	inefficient
 657	     4	28.8	49.6	14389	inefficient
 658	     4	27.1	53.4	15844	inefficient
 659	     4	29.5	49.9	14568	inefficient
 660	     4	25.3	45.3	17751	inefficient
 661	     4	28.5	52.0	15705	inefficient
 662	     4	31.7	57.4	14478	inefficient
 663	     4	24.3	46.1	17555	inefficient
 664	     4	27.0	51.6	15380	inefficient
 665	     4	29.5	55.2	15232	inefficient
 666	     4	28.9	48.4	14949	inefficient
 667	     4	30.8	52.6	14446	inefficient
 668	     4	24.4	41.9	17356	inefficient
 669	     4	23.5	47.7	18628	inefficient
 670	     4	24.6	45.8	18621	inefficient
 671	     4	28.0	50.3	15265	inefficient
 672	     4	29.6	53.2	14683	inefficient
 673	     4	23.7	42.5	20149	inefficient
 674	     4	26.4	45.9	15787	inefficient
 675	     4	21.9	42.4	22042	inefficient
 676	     4	28.9	53.1	15343	inefficient
 677	     4	22.3	44.9	19112	inefficient
 678	     4	24.8	46.2	17846	inefficient
 679	     4	28.9	43.3	14746	inefficient
 680	     4	21.5	38.7	21562	inefficient
 681	     4	22.7	38.0	19390	inefficient
 682	     4	25.1	46.2	18031	inefficient
 683	     4	35.5	53.3	12356	inefficient
 684	     4	21.3	42.5	20530	inefficient
 685	     4	23.6	40.5	17439	inefficient
 686	     4	28.6	47.7	14572	inefficient
 687	     4	27.4	53.7	16997	inefficient
 688	     4	27.0	48.3	16114	inefficient
 689	     4	27.7	53.2	16161	inefficient
 690	     4	33.4	59.7	13668	inefficient
 691	     4	30.7	53.5	14625	inefficient
 692	     4	25.8	54.1	16331	inefficient
 693	     4	26.0	39.9	19178	inefficient
 694	     4	27.4	43.7	15714	inefficient
 695	     4	25.8	45.3	16561	inefficient
 696	     4	26.8	54.0	17665	inefficient
 697	     4	29.3	54.7	14866	inefficient
 698	     4	22.8	42.5	18343	inefficient
 699	     4	30.6	51.0	13849	inefficient
 700	     4	28.4	49.1	14705	inefficient
 701	     4	31.9	53.0	13969	inefficient
 702	     4	34.8	58.9	14397	inefficient
 703	     4	33.8	55.3	13070	inefficient
 704	     4	25.8	48.4	18153	inefficient
 705	     4	31.8	56.7	13406	inefficient
 706	     4	33.0	53.4	12597	inefficient
 707	     4	28.3	46.3	14860	inefficient
 708	     4	28.2	53.6	15841	inefficient
 709	     4	26.3	47.2	17722	inefficient
 710	     4	35.5	51.4	12320	inefficient
 711	     4	25.4	47.5	17087	inefficient
 712	     4	27.8	51.1	15622	inefficient
 713	     4	30.1	48.2	14237	inefficient
 714	     4	29.0	52.5	15748	inefficient
 715	     4	30.2	49.4	14712	inefficient
 716	     4	24.7	48.5	17704	inefficient
 717	     4	24.2	46.3	17651	inefficient
 718	     4	30.5	52.0	14465	inefficient
 719	     4	29.0	52.7	14909	inefficient
 720	     4	6.1	42.3	70388	inefficient
 721	     4	24.1	39.1	19559	inefficient
 722	     4	23.7	46.3	18874	inefficient
 723	     4	30.7	46.8	13777	inefficient
 724	     4	29.0	50.6	15475	inefficient
 725	     4	25.2	42.8	17459	inefficient
 726	     4	28.8	50.0	16281	inefficient
 727	     4	23.5	35.9	18427	inefficient
 728	     4	21.8	43.7	18528	inefficient
 729	     4	24.9	45.4	18583	inefficient
 730	     4	27.7	47.1	15616	inefficient
 731	     4	29.7	48.0	14491	inefficient
 732	     4	25.0	42.4	17372	inefficient
 733	     4	29.8	50.6	13845	inefficient
 734	     4	26.5	40.9	15402	inefficient
 735	     4	25.4	44.0	15819	inefficient
 736	     4	28.8	46.8	15659	inefficient
 737	     4	32.3	53.4	13885	inefficient
 738	     4	17.4	35.4	24048	inefficient
 739	     4	21.4	40.8	20359	inefficient
 740	     4	26.5	47.1	15938	inefficient
 741	     4	26.7	44.9	16460	inefficient
 742	     4	25.1	40.6	17183	inefficient
 743	     4	26.6	43.7	16539	inefficient
 744	     4	26.3	51.4	16313	inefficient
 745	     4	28.8	53.3	15723	inefficient
 746	     4	28.5	54.9	16208	inefficient
 747	     4	26.3	43.8	15873	inefficient
 748	     4	-8.9	45.5	   0	inefficient
 749	     4	23.3	40.5	18627	inefficient
 750	     4	30.7	54.2	14200	inefficient
 751	     4	31.2	43.3	15149	inefficient
 752	     4	23.7	46.3	17413	inefficient
 753	     4	26.0	51.3	16274	inefficient
 754	     4	25.6	42.8	17277	inefficient
 755	     4	25.5	52.0	17546	inefficient
 756	     4	25.2	50.0	17013	inefficient
 757	     4	25.0	44.2	17141	inefficient
 758	     4	1031.9	38.4	 398	inefficient
 759	     4	24.4	50.5	17871	inefficient
 760	     4	28.0	50.3	15593	inefficient
 761	     4	21.3	42.5	19681	inefficient
 762	     4	27.9	48.5	15726	inefficient
 763	     4	24.5	43.4	16669	inefficient
 764	     4	23.5	48.1	16949	inefficient
 765	     4	21.2	43.9	19628	inefficient
 766	     4	32.9	53.7	13443	inefficient
 767	     4	30.4	51.0	14748	inefficient
 768	     4	24.1	43.7	17067	inefficient
 769	     4	41.9	64.6	11255	inefficient
 770	     4	33.9	56.2	12680	inefficient
 771	     4	30.1	51.9	13893	inefficient
 772	     4	39.8	61.9	11445	inefficient
 773	     4	33.6	52.6	13048	inefficient
 774	     4	29.9	47.0	13312	inefficient
 775	     4	29.1	38.6	14007	inefficient
 776	     4	27.6	50.0	15614	inefficient
 777	     4	24.8	45.3	16436	inefficient
 778	     4	27.7	48.7	15507	inefficient
 779	     4	33.5	54.5	14833	inefficient
 780	     4	28.0	43.1	15709	inefficient
 781	     4	26.9	44.6	15592	inefficient
 782	     4	25.0	41.2	16312	inefficient
 783	     4	26.9	40.2	16886	inefficient
 784	     4	35.6	54.8	12576	inefficient
 785	     4	28.6	46.1	14366	inefficient
 786	     4	31.9	52.7	14866	inefficient
 787	     4	30.8	52.5	13378	inefficient
 788	     4	25.6	49.4	17025	inefficient
 789	     4	33.4	54.8	12796	inefficient
 790	     4	32.0	49.3	12928	inefficient
 791	     4	24.5	49.1	16372	inefficient
 792	     4	29.3	46.8	14947	inefficient
 793	     4	26.7	46.7	15980	inefficient
 794	     4	29.5	49.8	13826	inefficient
 795	     4	30.7	49.7	15105	inefficient
 796	     4	25.2	46.2	16942	inefficient
 797	     4	29.0	38.5	15243	inefficient
 798	     4	28.9	49.0	14732	inefficient
 799	     4	31.3	51.2	13872	inefficient
 800	     4	27.1	43.3	15520	inefficient
 801	     4	29.6	51.1	14548	inefficient
 802	     4	23.2	44.6	17476	inefficient
 803	     4	29.7	49.1	15324	inefficient
 804	     4	31.5	47.3	13287	inefficient
 805	     4	29.4	42.5	14069	inefficient
 806	     4	27.9	42.0	15605	inefficient
 807	     4	30.1	50.7	14356	inefficient
 808	     4	33.0	51.3	13206	inefficient
 809	     4	28.3	41.9	14617	inefficient
 810	     4	30.1	46.8	13893	inefficient
 811	     4	28.8	45.9	14250	inefficient
 812	     4	30.4	48.5	13848	inefficient
 813	     4	33.0	49.8	13422	inefficient
 814	     4	33.5	44.0	12479	inefficient
 815	     4	36.4	56.8	12234	inefficient
 816	     4	31.5	51.1	13571	inefficient
 817	     4	31.9	57.1	13306	inefficient
 818	     4	27.8	43.1	15321	inefficient
 819	     4	29.7	48.5	16020	inefficient
 820	     4	32.7	48.3	13595	inefficient
 821	     4	26.5	43.4	16179	inefficient
 822	     4	28.7	44.6	14658	inefficient
 823	     4	32.7	46.5	13327	inefficient
 824	     4	27.9	42.1	16385	inefficient
 825	     4	28.7	48.4	14933	inefficient
 826	     4	27.7	36.2	15694	inefficient
 827	     4	26.0	47.3	15345	inefficient
 828	     4	35.2	56.8	11770	inefficient
 829	     4	33.8	46.5	13666	inefficient
 830	     4	30.3	42.9	13510	inefficient
 831	     4	26.6	41.3	16973	inefficient
 832	     4	34.9	54.6	13097	inefficient
 833	     4	29.1	49.4	14907	inefficient
 834	     4	25.8	40.8	16656	inefficient
 835	     4	29.3	49.9	15993	inefficient
 836	     4	27.6	45.3	14890	inefficient
 837	     4	18.9	43.8	22924	inefficient
 838	     4	23.8	39.6	17663	inefficient
 839	     4	31.0	49.7	13854	inefficient
 840	     4	26.7	45.8	17308	inefficient
 841	     4	36.1	51.9	14215	inefficient
 842	     4	32.3	53.8	13801	inefficient
 843	     4	34.3	50.7	12885	inefficient
 844	     4	23.8	34.4	16994	inefficient
 845	     4	27.5	48.6	15654	inefficient
 846	     4	-18.3	46.8	   0	inefficient
 847	     4	27.7	46.7	15982	inefficient
 848	     4	33.5	49.5	12301	inefficient
 849	     4	24.5	50.0	17275	inefficient
 850	     4	26.7	41.0	16462	inefficient
 851	     4	36.8	52.4	12988	inefficient
 852	     4	21.8	44.3	19195	inefficient
 853	     4	26.2	43.9	17320	inefficient
 854	     4	31.6	51.3	14098	inefficient
 855	     4	31.4	54.4	14001	inefficient
 856	     4	29.8	48.6	13894	inefficient
 857	     4	24.3	51.5	17392	inefficient
 858	     4	28.9	48.1	14674	inefficient
 859	     4	32.6	46.1	13243	inefficient
 860	     4	25.1	44.2	16397	inefficient
 861	     4	29.4	50.0	14738	inefficient
 862	     4	28.9	49.0	14166	inefficient
 863	     4	31.7	48.8	13162	inefficient
 864	     4	25.7	43.0	16246	inefficient
 865	     4	29.2	41.1	15826	inefficient
 866	     4	28.0	43.1	16131	inefficient
 867	     4	31.1	52.5	13561	inefficient
 868	     4	25.8	43.9	15567	inefficient
 869	     4	31.4	56.5	13191	inefficient
 870	     4	28.6	42.2	14922	inefficient
 871	     4	26.6	44.4	15270	inefficient
 872	     4	22.6	39.7	18130	inefficient
 873	     4	28.7	48.2	14212	inefficient
 874	     4	31.2	39.2	13207	inefficient
 875	     4	26.5	43.2	15201	inefficient
 876	     4	30.1	48.1	13614	inefficient
 877	     4	25.5	42.4	15930	inefficient
 878	     4	34.5	55.7	12745	inefficient
 879	     4	27.0	47.8	15643	inefficient
 880	     4	32.1	50.6	14016	inefficient
 881	     4	32.5	50.2	13033	inefficient
 882	     4	27.4	49.0	15139	inefficient
 883	     4	24.1	46.1	17005	inefficient
 884	     4	28.5	50.1	14258	inefficient
 885	     4	31.0	38.8	14591	inefficient
 886	     4	29.3	50.8	14986	inefficient
 887	     4	26.6	49.4	16388	inefficient
 888	     4	33.3	52.8	13051	inefficient
 889	     4	21.0	36.2	18890	inefficient
 890	     4	-0.1	40.0	   0	inefficient
 891	     4	28.7	46.3	13603	inefficient
 892	     4	26.6	42.2	16341	inefficient
 893	     4	30.1	53.9	14818	inefficient
 894	     4	29.7	52.5	14348	inefficient
 895	     4	28.3	41.6	16069	inefficient
 896	     4	20.7	42.2	20470	inefficient
 897	     4	26.3	49.0	16981	inefficient
 898	     4	26.0	39.5	15461	inefficient
 899	     4	26.2	45.7	16973	inefficient
 900	     4	21.5	46.1	20724	inefficient
 901	     4	23.0	35.9	17642	inefficient
 902	     4	20.3	40.7	23754	inefficient
 903	     4	22.7	37.4	20018	inefficient
 904	     4	28.2	39.8	15859	inefficient
 905	     4	29.2	52.5	14445	inefficient
 906	     4	20.7	44.1	19820	inefficient
 907	     4	22.6	42.8	20107	inefficient
 908	     4	25.1	47.5	16996	inefficient
 909	     4	22.0	32.8	20006	inefficient
 910	     4	22.5	44.9	19732	inefficient
 911	     4	22.9	40.0	18497	inefficient
 912	     4	26.0	35.2	16381	inefficient
 913	     4	22.7	45.2	17551	inefficient
 914	     4	25.4	44.4	16189	inefficient
 915	     4	27.3	46.0	15278	inefficient
 916	     4	17.1	39.1	25168	inefficient
 917	     4	22.7	48.3	18521	inefficient
 918	     4	20.7	40.5	20902	inefficient
 919	     4	26.7	50.9	15665	inefficient
 920	     4	23.0	41.2	19203	inefficient
 921	     4	25.4	42.3	17290	inefficient
 922	     4	49.0	42.6	8418	inefficient
 923	     4	21.5	37.3	20861	inefficient
 924	     4	29.6	41.3	14944	inefficient
 925	     4	24.9	35.9	17707	inefficient
 926	     4	22.2	38.9	19856	inefficient
 927	     4	23.5	44.1	18057	inefficient
 928	     4	26.7	44.3	15313	inefficient
 929	     4	26.2	36.2	16301	inefficient
 930	     4	25.9	48.1	16729	inefficient
 931	     4	21.9	43.4	18661	inefficient
 932	     4	19.0	38.8	22468	inefficient
 933	     4	25.8	43.0	16877	inefficient
 934	     4	25.8	40.5	16373	inefficient
 935	     4	23.6	42.2	18657	inefficient
 936	     4	28.1	46.9	14680	inefficient
 937	     4	22.2	42.3	20787	inefficient
 938	     4	26.8	58.6	16837	inefficient
 939	     4	24.9	40.2	18304	inefficient
 940	     4	25.9	53.2	16588	inefficient
 941	     4	25.3	46.9	17145	inefficient
 942	     4	21.2	44.6	20112	inefficient
 943	     4	24.6	41.8	17577	inefficient
 944	     4	26.2	41.0	17324	inefficient
 945	     4	23.4	48.0	18372	inefficient
 946	     4	26.0	44.3	16409	inefficient
 947	     4	25.5	40.0	16842	inefficient
 948	     4	22.1	38.6	20809	inefficient
 949	     4	23.0	43.6	18721	inefficient
 950	     4	26.5	51.9	16307	inefficient
 951	     4	22.6	41.7	18489	inefficient
 952	     4	27.3	49.2	16907	inefficient
 953	     4	26.2	47.5	15569	inefficient
 954	     4	22.6	41.3	19100	inefficient
 955	     4	25.2	52.9	17522	inefficient
 956	     4	23.6	42.1	17445	inefficient
 957	     4	25.8	50.3	16575	inefficient
 958	     4	30.7	55.8	14669	inefficient
 959	     4	24.5	44.1	18432	inefficient
 960	     4	22.5	33.0	28244	inefficient
 961	     4	21.0	44.0	20877	inefficient
 962	     4	27.0	36.2	15804	inefficient
 963	     4	24.9	41.2	16496	inefficient
 964	     4	32.6	57.3	14175	inefficient
 965	     4	24.7	40.0	19317	inefficient
 966	     4	28.7	51.1	15930	inefficient
 967	     4	32.5	55.9	13804	inefficient
 968	     4	29.0	54.1	15670	inefficient
 969	     4	28.5	52.9	15063	inefficient
 970	     4	21.7	42.6	20790	inefficient
 971	     4	21.2	47.2	20388	inefficient
 972	     4	28.7	54.3	15619	inefficient
 973	     4	54.4	38.0	7928	inefficient
 974	     4	29.4	48.3	14870	inefficient
 975	     4	30.1	49.6	14634	inefficient
 976	     4	25.5	48.3	17783	inefficient
 977	     4	25.3	40.4	15937	inefficient
 978	     4	23.5	35.3	18515	inefficient
 979	     4	32.3	52.3	13705	inefficient
 980	     4	26.2	48.7	16337	inefficient
 981	     4	27.2	47.1	16642	inefficient
 982	     4	29.1	53.9	14745	inefficient
 983	     4	26.1	52.6	15896	inefficient
 984	     4	15.4	36.7	27861	inefficient
 985	     4	25.4	47.0	16592	inefficient
 986	     4	25.1	47.9	16358	inefficient
 987	     4	28.3	40.8	14631	inefficient
 988	     4	22.2	38.8	18480	inefficient
 989	     4	23.4	50.3	20802	inefficient
 990	     4	25.5	48.0	18192	inefficient
 991	     4	24.0	48.2	18460	inefficient
 992	     4	25.2	42.3	16844	inefficient
 993	     4	25.2	48.0	17232	inefficient
 994	     4	27.4	49.5	15154	inefficient
 995	     4	24.7	43.1	17159	inefficient
 996	     4	23.8	43.2	17059	inefficient
 997	     4	32.3	54.2	14516	inefficient
 998	     4	25.7	47.1	16504	inefficient
 999	     4	22.0	28.6	19532	inefficient
1000	     4	25.2	45.7	17601	inefficient
1001	     4	26.7	47.3	17101	inefficient
1002	     4	28.3	37.7	14736	inefficient
1003	     4	22.1	42.2	19338	inefficient
1004	     4	29.6	51.0	14359	inefficient
1005	     4	29.0	34.0	15416	inefficient
1006	     4	20.6	39.8	20435	inefficient
1007	     4	30.7	55.0	14180	inefficient
1008	     4	-11.2	42.6	   0	inefficient
1009	     4	36.4	58.9	12285	inefficient
1010	     4	29.5	49.0	14777	inefficient
1011	     4	20.6	40.4	22300	inefficient
1012	     4	24.2	50.8	17378	inefficient
1013	     4	25.9	43.0	17077	inefficient
1014	     4	28.8	45.0	14127	inefficient
1015	     4	24.2	42.6	17138	inefficient
1016	     4	24.2	39.7	17989	inefficient
1017	     4	28.7	47.5	15672	inefficient
1018	     4	22.7	46.4	17823	inefficient
1019	     4	25.7	45.8	16960	inefficient
1020	     4	21.5	42.3	20041	inefficient
1021	     4	30.4	52.9	14188	inefficient
1022	     4	22.8	49.5	18516	inefficient
1023	     4	22.1	43.7	18789	inefficient
1024	     4	30.6	37.7	13941	inefficient
1025	     4	26.7	44.3	16044	inefficient
1026	     4	21.9	39.9	18844	inefficient
1027	     4	32.3	49.3	13396	inefficient
1028	     4	21.0	39.1	19099	inefficient
1029	     4	27.4	51.2	14878	inefficient
1030	     4	32.0	41.6	15300	inefficient
1031	     4	25.8	44.6	17623	inefficient
1032	     4	31.0	52.2	13381	inefficient
1033	     4	34.8	58.2	12375	inefficient
1034	     4	28.4	53.7	15004	inefficient
1035	     4	26.8	47.5	14851	inefficient
1036	     4	27.6	34.7	16323	inefficient
1037	     4	5.8	49.5	74760	inefficient
1038	     4	30.9	54.7	13839	inefficient
1039	     4	28.8	52.3	15196	inefficient
1040	     4	28.7	53.7	14140	inefficient
1041	     4	27.6	42.6	15216	inefficient
1042	     4	26.1	45.4	16114	inefficient
1043	     4	25.6	43.9	16309	inefficient
1044	     4	25.8	39.7	17816	inefficient
1045	     4	28.3	47.3	16016	inefficient
1046	     4	23.7	42.6	17462	inefficient
1047	     4	27.2	46.5	15368	inefficient
1048	     4	23.7	46.5	17623	inefficient
1049	     4	18.5	43.5	22135	inefficient
1050	     4	21.0	39.8	19288	inefficient
1051	     4	23.1	42.9	19643	inefficient
1052	     4	26.8	37.8	16528	inefficient
1053	     4	24.6	51.9	16503	inefficient
1054	     4	18.3	38.2	25515	inefficient
1055	     4	29.5	48.4	13282	inefficient
1056	     4	29.3	41.5	14610	inefficient
1057	     4	23.0	42.8	18095	inefficient
1058	     4	25.8	49.8	15050	inefficient
1059	     4	28.7	49.7	14883	inefficient
1060	     4	25.3	48.2	16560	inefficient
1061	     4	31.3	52.4	14156	inefficient
1062	     4	25.7	37.0	17365	inefficient
1063	     4	21.3	45.0	19516	inefficient
1064	     4	21.3	44.5	19672	inefficient
1065	     4	29.1	44.4	14532	inefficient
1066	     4	21.5	40.4	19363	inefficient
1067	     4	21.8	44.4	19292	inefficient
1068	     4	22.1	39.0	19128	inefficient
1069	     4	26.3	46.5	15995	inefficient
1070	     4	22.7	44.3	17790	inefficient
1071	     4	25.7	39.6	16606	inefficient
1072	     4	33.3	55.3	12862	inefficient
1073	     4	27.2	51.3	16333	inefficient
1074	     4	30.8	45.5	13679	inefficient
1075	     4	31.3	50.5	13004	inefficient
1076	     4	29.1	46.7	15327	inefficient
1077	     4	25.5	33.6	16666	inefficient
1078	     4	22.4	35.6	19317	inefficient
1079	     4	27.4	48.4	16384	inefficient
1080	     4	35.0	60.8	12231	inefficient
1081	     4	28.9	55.0	15321	inefficient
1082	     4	27.4	44.7	15271	inefficient
1083	     4	19.4	41.0	23438	inefficient
1084	     4	23.1	42.8	18428	inefficient
1085	     4	27.3	53.0	15520	inefficient
1086	     4	27.9	49.1	15005	inefficient
1087	     4	30.0	54.9	13795	inefficient
1088	     4	31.9	57.9	14065	inefficient
1089	     4	22.5	42.1	19784	inefficient
1090	     4	23.8	47.9	17503	inefficient
1091	     4	-33.1	40.0	   0	inefficient
1092	     4	25.6	48.3	18188	inefficient
1093	     4	27.7	41.0	15691	inefficient
1094	     4	30.6	52.9	14967	inefficient
1095	     4	30.5	49.4	14560	inefficient
1096	     4	26.7	51.1	15833	inefficient
1097	     4	26.2	44.5	17217	inefficient
1098	     4	29.8	42.8	14919	inefficient
1099	     4	36.4	66.2	12712	inefficient
1100	     4	34.8	56.7	12573	inefficient
1101	     4	23.3	45.8	18852	inefficient
1102	     4	30.0	41.7	17489	inefficient
1103	     4	24.2	40.1	16972	inefficient
1104	     4	21.8	35.4	20231	inefficient
1105	     4	22.2	42.9	20465	inefficient
1106	     4	23.4	43.5	17945	inefficient
1107	     4	30.6	58.1	14597	inefficient
1108	     4	28.0	48.2	14866	inefficient
1109	     4	29.9	52.5	14770	inefficient
1110	     4	22.6	47.4	19748	inefficient
1111	     4	28.5	48.3	15147	inefficient
1112	     4	22.1	41.8	20299	inefficient
1113	     4	30.4	53.9	13970	inefficient
1114	     4	27.4	48.1	15284	inefficient
1115	     4	24.9	46.3	18247	inefficient
1116	     4	29.6	51.8	14796	inefficient
1117	     4	-24.5	43.7	   0	inefficient
1118	     4	24.8	50.0	16251	inefficient
1119	     4	28.8	50.2	15859	inefficient
1120	     4	23.1	45.2	18495	inefficient
1121	     4	24.3	45.0	17147	inefficient
1122	     4	24.6	44.0	17502	inefficient
1123	     4	26.8	41.1	15379	inefficient
1124	     4	25.9	48.3	15936	inefficient
1125	     4	24.0	47.5	18670	inefficient
1126	     4	29.0	48.3	14200	inefficient
1127	     4	28.4	54.7	16106	inefficient
1128	     4	28.0	50.2	15337	inefficient
1129	     4	23.3	45.2	18021	inefficient
1130	     4	25.7	45.9	17219	inefficient
1131	     4	24.9	38.9	17459	inefficient
1132	     4	28.2	46.3	14467	inefficient
1133	     4	26.6	47.8	15561	inefficient
1134	     4	20.5	37.0	21457	inefficient
1135	     4	21.7	44.0	19339	inefficient
1136	     4	25.5	49.2	17283	inefficient
1137	     4	23.2	38.4	18515	inefficient
1138	     4	24.2	43.7	17900	inefficient
1139	     4	25.1	43.7	16917	inefficient
1140	     4	23.6	41.3	17067	inefficient
1141	     4	25.7	43.9	15851	inefficient
1142	     4	21.3	43.5	21075	inefficient
1143	     4	27.9	34.3	17021	inefficient
1144	     4	25.6	44.0	17287	inefficient
1145	     4	34.4	53.8	12689	inefficient
1146	     4	27.4	44.0	15151	inefficient
1147	     4	30.1	53.3	15546	inefficient
1148	     4	23.8	45.4	17895	inefficient
1149	     4	23.6	45.2	18941	inefficient
1150	     4	33.2	56.9	15167	inefficient
1151	     4	32.2	79.5	20054	inefficient
1152	     4	33.4	62.3	14013	inefficient
1153	     4	34.3	46.7	12193	inefficient
1154	     4	37.4	49.5	9037	inefficient
1155	     4	37.6	44.7	11870	inefficient
1156	     4	41.8	49.0	9445	inefficient
1157	     4	31.9	51.5	13897	inefficient
1158	     4	38.7	49.3	9151	inefficient
1159	     4	36.2	51.7	10596	inefficient
1160	     4	39.9	35.2	12121	inefficient
1161	     4	40.0	61.6	8371	inefficient
1162	     4	35.1	47.5	10571	inefficient
1163	     4	34.3	47.4	14169	inefficient
1164	     4	38.2	52.8	8684	inefficient
1165	     4	38.7	44.5	10715	inefficient
1166	     4	37.1	54.1	8988	inefficient
1167	     4	39.8	60.2	8790	inefficient
1168	     4	33.7	41.0	14693	inefficient
1169	     4	40.2	52.5	9890	inefficient
1170	     4	36.0	51.9	9774	inefficient
1171	     4	37.4	56.8	10034	inefficient
1172	     4	37.8	57.1	9684	inefficient
1173	     4	36.8	51.8	11433	inefficient
1174	     4	31.9	41.5	15387	inefficient
1175	     4	38.2	52.0	9283	inefficient
1176	     4	31.9	31.8	15347	inefficient
1177	     4	34.4	49.4	11044	inefficient
1178	     4	33.9	48.2	10761	inefficient
1179	     4	36.3	51.9	11097	inefficient
1180	     4	36.2	38.9	10506	inefficient
1181	     4	37.5	47.6	11857	inefficient
1182	     4	34.1	50.3	11210	inefficient
1183	     4	38.9	45.5	10973	inefficient
1184	     4	40.3	44.0	9882	inefficient
1185	     4	36.3	45.6	9864	inefficient
1186	     4	37.4	55.0	9044	inefficient
1187	     4	33.6	54.2	10874	inefficient
1188	     4	37.9	50.0	9558	inefficient
1189	     4	36.1	48.2	10112	inefficient
1190	     4	37.1	45.6	12627	inefficient
1191	     4	37.5	47.3	11835	inefficient
1192	     4	37.0	61.0	9360	inefficient
1193	     4	34.6	48.3	10060	inefficient
1194	     4	36.7	45.5	9525	inefficient
1195	     4	41.8	62.3	8118	inefficient
1196	     4	36.2	45.6	12793	inefficient
1197	     4	40.4	57.1	8929	inefficient
1198	     4	35.1	48.2	11988	inefficient
1199	     4	36.9	43.4	9976	inefficient
1200	     4	38.7	41.2	12364	inefficient
1201	     4	34.1	47.1	13336	inefficient
1202	     4	36.4	52.7	12345	inefficient
1203	     4	40.9	64.1	7890	inefficient
1204	     4	39.0	48.1	8928	inefficient
1205	     4	40.0	46.4	11399	inefficient
1206	     4	37.8	48.2	10946	inefficient
1207	     4	37.2	43.0	12601	inefficient
1208	     4	39.8	38.5	12442	inefficient
1209	     4	37.4	44.6	12333	inefficient
1210	     4	37.2	51.5	9218	inefficient
1211	     4	36.0	48.2	12529	inefficient
1212	     4	35.4	42.7	10205	inefficient
1213	     4	37.1	46.7	12115	inefficient
1214	     4	38.8	57.9	8586	inefficient
1215	     4	41.5	43.7	11158	inefficient
1216	     4	37.2	46.6	12602	inefficient
1217	     4	41.8	30.0	12532	inefficient
1218	     4	40.1	52.0	8987	inefficient
1219	     4	41.9	53.4	8559	inefficient
1220	     4	35.0	49.8	10098	inefficient
1221	     4	37.8	45.1	11840	inefficient
1222	     4	38.7	52.6	10825	inefficient
1223	     4	37.4	56.0	9489	inefficient
1224	     4	41.3	49.7	8700	inefficient
1225	     4	38.0	53.2	11538	inefficient
1226	     4	39.5	48.4	10326	inefficient
1227	     4	43.9	46.9	10386	inefficient
1228	     4	37.3	50.6	10074	inefficient
1229	     4	40.3	42.0	10799	inefficient
1230	     4	43.4	62.8	7887	inefficient
1231	     4	36.3	38.6	10126	inefficient
1232	     4	38.3	44.2	9264	inefficient
1233	     4	35.4	48.9	10428	inefficient
1234	     4	35.5	48.9	12683	inefficient
1235	     4	36.9	50.3	10582	inefficient
1236	     4	33.7	48.1	11426	inefficient
1237	     4	39.3	50.7	10215	inefficient
1238	     4	37.4	49.3	9490	inefficient
1239	     4	39.8	62.4	8163	inefficient
1240	     4	34.8	51.2	9743	inefficient
1241	     4	39.3	54.6	9189	inefficient
1242	     4	36.4	53.4	9933	inefficient
1243	     4	40.1	52.2	8426	inefficient
1244	     4	32.6	44.1	14226	inefficient
1245	     4	40.3	39.1	9589	inefficient
1246	     4	37.7	48.9	9635	inefficient
1247	     4	37.0	45.2	12534	inefficient
1248	     4	37.5	54.5	9181	inefficient
1249	     4	41.0	39.9	11890	inefficient
1250	     4	39.4	43.0	11071	inefficient
1251	     4	38.1	52.4	9745	inefficient
1252	     4	36.3	49.6	12218	inefficient
1253	     4	35.8	46.4	13069	inefficient
1254	     4	35.0	48.5	11770	inefficient
1255	     4	38.3	46.4	11894	inefficient
1256	     4	38.9	47.7	12127	inefficient
1257	     4	40.2	44.7	11225	inefficient
1258	     4	37.4	55.1	9126	inefficient
1259	     4	39.5	52.2	8717	inefficient
1260	     4	33.7	43.9	11877	inefficient
1261	     4	37.4	48.7	9935	inefficient
1262	     4	38.4	40.8	11843	inefficient
1263	     4	38.2	54.4	11034	inefficient
1264	     4	40.7	49.9	10491	inefficient
1265	     4	39.7	55.4	9551	inefficient
1266	     4	37.9	49.8	9037	inefficient
1267	     4	39.5	57.3	9020	inefficient
1268	     4	38.5	53.7	9222	inefficient
