#chan	code	gain	vt50	innse	comment
 634	     4	26.2	49.4	14562	inefficient
 635	     4	30.2	54.5	13388	inefficient
 636	     4	24.9	46.4	15091	inefficient
 637	     4	25.4	48.5	14975	inefficient
 638	     4	29.1	55.5	13243	inefficient
 639	     4	22.4	42.1	15782	inefficient
 640	     4	29.1	54.7	13939	inefficient
 641	     4	26.2	50.2	15112	inefficient
 642	     4	24.2	45.8	15619	inefficient
 643	     4	27.1	50.7	14473	inefficient
 644	     4	27.2	51.4	14402	inefficient
 645	     4	29.1	55.3	13785	inefficient
 646	     4	31.5	58.4	12802	inefficient
 647	     4	26.3	50.8	14907	inefficient
 648	     4	36.5	62.8	12159	inefficient
 649	     4	31.7	57.6	12808	inefficient
 650	     4	26.6	50.4	14649	inefficient
 651	     4	26.3	51.0	14631	inefficient
 652	     4	25.9	49.5	14588	inefficient
 653	     4	23.2	43.4	16219	inefficient
 654	     4	25.1	49.2	15387	inefficient
 655	     4	28.1	52.3	14018	inefficient
 656	     4	30.2	55.8	13520	inefficient
 657	     4	27.8	52.9	14329	inefficient
 658	     4	28.5	55.0	13686	inefficient
 659	     4	27.2	51.8	14288	inefficient
 660	     4	25.4	48.5	14871	inefficient
 661	     4	28.8	55.8	13498	inefficient
 662	     4	32.9	60.7	12567	inefficient
 663	     4	25.3	48.0	15247	inefficient
 664	     4	27.0	53.2	14289	inefficient
 665	     4	33.3	59.7	12686	inefficient
 666	     4	28.3	54.6	13882	inefficient
 667	     4	29.7	56.0	13277	inefficient
 668	     4	24.2	46.4	15583	inefficient
 669	     4	26.8	52.0	14509	inefficient
 670	     4	27.2	53.2	14117	inefficient
 671	     4	26.8	52.2	14273	inefficient
 672	     4	30.0	55.8	13223	inefficient
 673	     4	25.5	48.3	14885	inefficient
 674	     4	27.3	51.9	14156	inefficient
 675	     4	23.9	46.9	16273	inefficient
 676	     4	30.6	58.3	13206	inefficient
 677	     4	25.1	48.2	15026	inefficient
 678	     4	24.9	47.5	15247	inefficient
 679	     4	26.9	51.5	14330	inefficient
 680	     4	22.1	42.5	16490	inefficient
 681	     4	22.0	43.5	16150	inefficient
 682	     4	27.0	50.5	14310	inefficient
 683	     4	30.6	56.6	13158	inefficient
 684	     4	25.3	47.2	15141	inefficient
 685	     4	24.4	46.9	15431	inefficient
 686	     4	25.8	51.7	14689	inefficient
 687	     4	29.4	56.1	13667	inefficient
 688	     4	27.2	51.5	14321	inefficient
 689	     4	31.2	57.2	13364	inefficient
 690	     4	35.0	64.6	12049	inefficient
 691	     4	30.6	57.0	13062	inefficient
 692	     4	28.7	55.6	13696	inefficient
 693	     4	24.4	45.8	15624	inefficient
 694	     4	25.6	47.7	14776	inefficient
 695	     4	26.3	51.5	14401	inefficient
 696	     4	29.2	54.0	14090	inefficient
 697	     4	30.1	57.6	13306	inefficient
 698	     4	24.1	46.1	15579	inefficient
 699	     4	28.6	54.2	13719	inefficient
 700	     4	30.2	55.9	13445	inefficient
 701	     4	31.0	58.0	13152	inefficient
 702	     4	33.5	61.0	12393	inefficient
 703	     4	31.8	57.1	13047	inefficient
 704	     4	29.3	53.8	13627	inefficient
 705	     4	32.0	58.4	12874	inefficient
 706	     4	30.5	55.2	13383	inefficient
 707	     4	26.2	49.6	14645	inefficient
 708	     4	31.3	55.0	13014	inefficient
 709	     4	28.0	50.9	13938	inefficient
 710	     4	30.0	55.2	13515	inefficient
 711	     4	27.1	49.3	14387	inefficient
 712	     4	28.6	54.8	13508	inefficient
 713	     4	28.7	52.2	13710	inefficient
 714	     4	31.0	56.2	12978	inefficient
 715	     4	29.1	52.2	13740	inefficient
 716	     4	25.9	51.3	14401	inefficient
 717	     4	26.9	51.8	14247	inefficient
 718	     4	29.8	56.1	13685	inefficient
 719	     4	29.9	54.9	13289	inefficient
 720	     4	23.3	43.2	16242	inefficient
 721	     4	23.7	44.2	15560	inefficient
 722	     4	26.1	49.2	14458	inefficient
 723	     4	27.1	49.8	14234	inefficient
 724	     4	30.3	54.0	13546	inefficient
 725	     4	25.4	47.9	15020	inefficient
 726	     4	27.7	52.2	14110	inefficient
 727	     4	21.8	41.0	17123	inefficient
 728	     4	23.6	45.9	15483	inefficient
 729	     4	27.0	51.1	14253	inefficient
 730	     4	29.1	53.9	13425	inefficient
 731	     4	26.7	49.7	14284	inefficient
 732	     4	25.6	47.0	14751	inefficient
 733	     4	31.0	56.1	12925	inefficient
 734	     4	24.7	44.7	14852	inefficient
 735	     4	23.5	46.7	15531	inefficient
 736	     4	28.3	51.3	13976	inefficient
 737	     4	32.5	59.6	12811	inefficient
 738	     4	21.3	39.6	16515	inefficient
 739	     4	23.7	44.0	15626	inefficient
 740	     4	28.4	52.2	14087	inefficient
 741	     4	25.5	48.1	14726	inefficient
 742	     4	24.2	46.4	15207	inefficient
 743	     4	25.1	46.8	15076	inefficient
 744	     4	29.6	55.3	13089	inefficient
 745	     4	29.7	55.0	13202	inefficient
 746	     4	30.8	56.9	12999	inefficient
 747	     4	25.3	48.6	14641	inefficient
 748	     4	26.8	48.8	14510	inefficient
 749	     4	24.3	46.2	15227	inefficient
 750	     4	31.4	59.3	12477	inefficient
 751	     4	27.0	49.1	13990	inefficient
 752	     4	26.0	50.6	14295	inefficient
 753	     4	27.8	53.2	14060	inefficient
 754	     4	25.5	48.5	14791	inefficient
 755	     4	30.3	56.0	13284	inefficient
 756	     4	28.8	55.2	13595	inefficient
 757	     4	26.4	49.9	14386	inefficient
 758	     4	21.4	42.5	16303	inefficient
 759	     4	26.9	53.5	14390	inefficient
 760	     4	28.3	53.2	14026	inefficient
 761	     4	23.5	45.7	15529	inefficient
 762	     4	28.2	52.1	14120	inefficient
 763	     4	24.9	47.8	14952	inefficient
 764	     4	26.7	50.0	14165	inefficient
 765	     4	25.7	46.9	14878	inefficient
 766	     4	30.5	54.7	13330	inefficient
 767	     4	29.3	53.8	13565	inefficient
 768	     4	28.0	47.4	13279	inefficient
 769	     4	40.3	67.0	10415	inefficient
 770	     4	34.0	58.8	11676	inefficient
 771	     4	31.2	55.7	12612	inefficient
 772	     4	38.7	65.3	10799	inefficient
 773	     4	31.9	57.2	12013	inefficient
 774	     4	29.0	51.1	12944	inefficient
 775	     4	24.7	41.6	14680	inefficient
 776	     4	28.2	52.0	13346	inefficient
 777	     4	28.6	49.3	13077	inefficient
 778	     4	30.3	54.0	12652	inefficient
 779	     4	32.4	58.1	11906	inefficient
 780	     4	27.2	48.9	13514	inefficient
 781	     4	27.1	48.6	13765	inefficient
 782	     4	24.0	45.1	15081	inefficient
 783	     4	26.2	45.6	14140	inefficient
 784	     4	33.1	58.6	12066	inefficient
 785	     4	29.3	51.7	12858	inefficient
 786	     4	32.0	57.4	12427	inefficient
 787	     4	30.8	54.9	12118	inefficient
 788	     4	27.6	52.0	13522	inefficient
 789	     4	33.1	58.4	11696	inefficient
 790	     4	29.4	53.1	12890	inefficient
 791	     4	30.1	53.4	12622	inefficient
 792	     4	28.5	50.5	13211	inefficient
 793	     4	27.5	51.1	13763	inefficient
 794	     4	28.8	51.2	12794	inefficient
 795	     4	29.6	54.0	12729	inefficient
 796	     4	26.9	49.9	13419	inefficient
 797	     4	24.1	44.2	14657	inefficient
 798	     4	30.6	55.0	12680	inefficient
 799	     4	30.4	54.6	12510	inefficient
 800	     4	26.4	46.5	13889	inefficient
 801	     4	31.4	55.1	12561	inefficient
 802	     4	25.3	47.3	14200	inefficient
 803	     4	31.3	54.0	12450	inefficient
 804	     4	27.2	50.3	13532	inefficient
 805	     4	26.4	46.6	13715	inefficient
 806	     4	25.7	46.1	14369	inefficient
 807	     4	30.0	55.2	12718	inefficient
 808	     4	28.7	53.9	12818	inefficient
 809	     4	26.5	46.6	14020	inefficient
 810	     4	27.4	49.4	13619	inefficient
 811	     4	28.0	49.3	13306	inefficient
 812	     4	28.8	53.3	13009	inefficient
 813	     4	29.4	53.3	12725	inefficient
 814	     4	26.8	46.7	13698	inefficient
 815	     4	34.8	61.0	11385	inefficient
 816	     4	31.0	55.4	12321	inefficient
 817	     4	33.3	58.4	11934	inefficient
 818	     4	26.2	47.5	13680	inefficient
 819	     4	31.2	56.1	12471	inefficient
 820	     4	30.5	52.5	12778	inefficient
 821	     4	28.0	50.4	13656	inefficient
 822	     4	27.0	48.9	13905	inefficient
 823	     4	27.7	50.2	13543	inefficient
 824	     4	26.4	47.4	13960	inefficient
 825	     4	29.9	52.1	12597	inefficient
 826	     4	23.9	41.3	14805	inefficient
 827	     4	27.2	49.6	13622	inefficient
 828	     4	34.6	59.4	11528	inefficient
 829	     4	30.8	51.6	12645	inefficient
 830	     4	26.1	46.2	14036	inefficient
 831	     4	26.8	47.5	13831	inefficient
 832	     4	32.8	57.7	12016	inefficient
 833	     4	31.8	54.0	12386	inefficient
 834	     4	26.0	45.3	14590	inefficient
 835	     4	30.7	53.3	12828	inefficient
 836	     4	28.1	51.2	13299	inefficient
 837	     4	27.3	48.2	13682	inefficient
 838	     4	25.3	44.7	14468	inefficient
 839	     4	29.7	52.8	13079	inefficient
 840	     4	30.2	53.4	12592	inefficient
 841	     4	32.0	56.0	12339	inefficient
 842	     4	32.2	57.2	12190	inefficient
 843	     4	32.4	57.1	12147	inefficient
 844	     4	22.0	40.6	15624	inefficient
 845	     4	28.4	51.7	13173	inefficient
 846	     4	27.4	48.8	13322	inefficient
 847	     4	30.0	52.1	12959	inefficient
 848	     4	29.7	54.0	12878	inefficient
 849	     4	29.1	53.7	12833	inefficient
 850	     4	24.2	46.7	14612	inefficient
 851	     4	33.3	57.5	12039	inefficient
 852	     4	27.1	49.7	13757	inefficient
 853	     4	27.0	48.6	13911	inefficient
 854	     4	31.1	56.1	12365	inefficient
 855	     4	32.6	58.0	11966	inefficient
 856	     4	28.7	52.3	13136	inefficient
 857	     4	29.4	53.5	12782	inefficient
 858	     4	29.9	52.2	12734	inefficient
 859	     4	28.8	52.7	12989	inefficient
 860	     4	27.9	52.3	13621	inefficient
 861	     4	30.1	53.1	12821	inefficient
 862	     4	29.0	52.2	13296	inefficient
 863	     4	29.6	53.4	13001	inefficient
 864	     4	26.2	47.5	13877	inefficient
 865	     4	24.8	47.0	14263	inefficient
 866	     4	26.3	47.3	13691	inefficient
 867	     4	29.8	55.3	12979	inefficient
 868	     4	25.4	46.7	14218	inefficient
 869	     4	34.8	60.3	11497	inefficient
 870	     4	26.8	47.4	13897	inefficient
 871	     4	26.4	47.5	13757	inefficient
 872	     4	25.7	45.6	14222	inefficient
 873	     4	27.5	49.4	13624	inefficient
 874	     4	23.1	42.3	15354	inefficient
 875	     4	25.4	47.7	14245	inefficient
 876	     4	28.6	52.5	13162	inefficient
 877	     4	25.7	47.0	14145	inefficient
 878	     4	33.7	61.0	11618	inefficient
 879	     4	29.2	52.4	12777	inefficient
 880	     4	28.5	52.9	13271	inefficient
 881	     4	28.8	52.1	13078	inefficient
 882	     4	27.0	49.9	13760	inefficient
 883	     4	26.8	50.6	13648	inefficient
 884	     4	29.2	53.2	13010	inefficient
 885	     4	23.8	43.4	14867	inefficient
 886	     4	31.3	55.4	12502	inefficient
 887	     4	29.2	52.2	13176	inefficient
 888	     4	31.0	54.9	12659	inefficient
 889	     4	22.4	39.3	15658	inefficient
 890	     4	25.7	46.2	14241	inefficient
 891	     4	27.7	52.1	13383	inefficient
 892	     4	25.9	47.8	14152	inefficient
 893	     4	33.1	57.7	12049	inefficient
 894	     4	29.7	53.9	12685	inefficient
 895	     4	26.4	47.1	14338	inefficient
 896	     4	25.4	48.0	14917	inefficient
 897	     4	27.2	53.6	14435	inefficient
 898	     4	21.8	43.0	16630	inefficient
 899	     4	24.6	47.6	15261	inefficient
 900	     4	25.1	49.8	15059	inefficient
 901	     4	21.6	42.4	16591	inefficient
 902	     4	22.4	44.7	16322	inefficient
 903	     4	22.0	43.5	16519	inefficient
 904	     4	21.5	43.5	16507	inefficient
 905	     4	28.1	57.1	14129	inefficient
 906	     4	24.8	48.4	15050	inefficient
 907	     4	24.8	47.4	15098	inefficient
 908	     4	26.2	50.3	14866	inefficient
 909	     4	19.1	36.7	18304	inefficient
 910	     4	25.5	50.8	14996	inefficient
 911	     4	22.5	44.0	16068	inefficient
 912	     4	19.2	39.8	18050	inefficient
 913	     4	23.9	46.7	15559	inefficient
 914	     4	24.1	49.1	15420	inefficient
 915	     4	27.6	52.4	14299	inefficient
 916	     4	20.4	41.3	17835	inefficient
 917	     4	26.4	52.9	14840	inefficient
 918	     4	21.6	45.9	16427	inefficient
 919	     4	26.3	52.8	14409	inefficient
 920	     4	23.9	46.6	15400	inefficient
 921	     4	22.5	44.0	16105	inefficient
 922	     4	21.9	44.3	16172	inefficient
 923	     4	21.2	41.9	16726	inefficient
 924	     4	23.2	45.5	16055	inefficient
 925	     4	22.8	43.2	16241	inefficient
 926	     4	23.2	44.9	15754	inefficient
 927	     4	24.4	49.0	15384	inefficient
 928	     4	25.4	48.6	15157	inefficient
 929	     4	20.8	40.3	17359	inefficient
 930	     4	26.5	52.6	14491	inefficient
 931	     4	24.6	47.5	15440	inefficient
 932	     4	21.7	43.3	16712	inefficient
 933	     4	25.0	49.5	15125	inefficient
 934	     4	22.6	44.7	16477	inefficient
 935	     4	23.6	47.6	15782	inefficient
 936	     4	25.4	49.5	15043	inefficient
 937	     4	23.8	46.5	15737	inefficient
 938	     4	28.1	58.1	13944	inefficient
 939	     4	22.5	45.3	16025	inefficient
 940	     4	27.2	55.2	14177	inefficient
 941	     4	26.4	53.2	14880	inefficient
 942	     4	25.0	48.1	15224	inefficient
 943	     4	22.6	45.0	16304	inefficient
 944	     4	23.3	45.8	15655	inefficient
 945	     4	25.1	50.5	15346	inefficient
 946	     4	25.0	48.4	14969	inefficient
 947	     4	22.1	44.7	15984	inefficient
 948	     4	22.5	43.9	15944	inefficient
 949	     4	24.7	46.6	15429	inefficient
 950	     4	27.0	54.0	14435	inefficient
 951	     4	23.8	45.5	15836	inefficient
 952	     4	28.0	52.5	14133	inefficient
 953	     4	28.1	52.0	14180	inefficient
 954	     4	23.6	46.0	15431	inefficient
 955	     4	28.4	54.2	13910	inefficient
 956	     4	24.4	45.8	15382	inefficient
 957	     4	28.0	55.6	13862	inefficient
 958	     4	31.8	57.9	13136	inefficient
 959	     4	25.5	47.6	14852	inefficient
 960	     4	21.4	40.5	16605	inefficient
 961	     4	23.9	46.6	15833	inefficient
 962	     4	21.4	42.0	16891	inefficient
 963	     4	22.3	42.7	16488	inefficient
 964	     4	34.2	63.2	12412	inefficient
 965	     4	23.3	43.3	15872	inefficient
 966	     4	29.3	55.0	13701	inefficient
 967	     4	31.1	58.1	13054	inefficient
 968	     4	31.7	60.0	12745	inefficient
 969	     4	30.0	56.2	13228	inefficient
 970	     4	24.4	47.1	15223	inefficient
 971	     4	25.7	50.7	14772	inefficient
 972	     4	29.6	55.4	13256	inefficient
 973	     4	21.6	42.3	16572	inefficient
 974	     4	28.8	54.6	13763	inefficient
 975	     4	29.0	55.4	13563	inefficient
 976	     4	27.1	51.3	14166	inefficient
 977	     4	23.6	45.4	15565	inefficient
 978	     4	22.3	41.4	16776	inefficient
 979	     4	31.1	58.1	13217	inefficient
 980	     4	26.7	52.3	14190	inefficient
 981	     4	26.3	52.1	14560	inefficient
 982	     4	28.1	55.9	13771	inefficient
 983	     4	28.4	54.4	13786	inefficient
 984	     4	22.6	42.6	16083	inefficient
 985	     4	26.4	50.4	14392	inefficient
 986	     4	26.6	50.6	14807	inefficient
 987	     4	21.8	45.4	16470	inefficient
 988	     4	23.9	45.7	15436	inefficient
 989	     4	27.4	52.6	14067	inefficient
 990	     4	26.2	51.0	14418	inefficient
 991	     4	26.6	51.0	14439	inefficient
 992	     4	24.1	47.5	15073	inefficient
 993	     4	26.1	51.9	14852	inefficient
 994	     4	26.5	51.6	14279	inefficient
 995	     4	24.9	48.6	14796	inefficient
 996	     4	23.6	46.6	15316	inefficient
 997	     4	30.0	57.8	13675	inefficient
 998	     4	27.5	50.9	14341	inefficient
 999	     4	18.5	35.0	18752	inefficient
1000	     4	26.4	52.1	14277	inefficient
1001	     4	28.0	52.9	13772	inefficient
1002	     4	21.6	40.7	16168	inefficient
1003	     4	24.7	47.8	15216	inefficient
1004	     4	29.1	56.3	13193	inefficient
1005	     4	20.3	38.5	17429	inefficient
1006	     4	23.2	44.3	15950	inefficient
1007	     4	31.2	59.3	12950	inefficient
1008	     4	25.4	46.5	15011	inefficient
1009	     4	33.0	62.9	12306	inefficient
1010	     4	28.0	53.0	13970	inefficient
1011	     4	23.4	46.2	15524	inefficient
1012	     4	28.3	54.8	13783	inefficient
1013	     4	25.5	48.7	14658	inefficient
1014	     4	25.6	47.9	14753	inefficient
1015	     4	23.8	47.0	15905	inefficient
1016	     4	23.4	43.7	15497	inefficient
1017	     4	28.9	53.6	13718	inefficient
1018	     4	25.5	50.2	14744	inefficient
1019	     4	25.4	48.4	14831	inefficient
1020	     4	24.7	47.0	15237	inefficient
1021	     4	29.3	55.4	13501	inefficient
1022	     4	26.7	53.1	14420	inefficient
1023	     4	25.5	47.8	14758	inefficient
1024	     4	23.9	43.1	15440	inefficient
1025	     4	26.8	48.6	13888	inefficient
1026	     4	22.8	44.0	15668	inefficient
1027	     4	28.8	53.2	13266	inefficient
1028	     4	22.5	44.3	15717	inefficient
1029	     4	28.0	54.5	13248	inefficient
1030	     4	24.2	46.0	14745	inefficient
1031	     4	27.5	50.8	13670	inefficient
1032	     4	27.7	53.9	13420	inefficient
1033	     4	32.3	61.0	12110	inefficient
1034	     4	31.7	57.8	12491	inefficient
1035	     4	27.6	51.1	13732	inefficient
1036	     4	23.0	40.6	15855	inefficient
1037	     4	27.0	51.1	13828	inefficient
1038	     4	29.4	55.5	13177	inefficient
1039	     4	30.6	58.1	12762	inefficient
1040	     4	28.4	53.9	13409	inefficient
1041	     4	25.5	47.0	14371	inefficient
1042	     4	24.1	47.6	15288	inefficient
1043	     4	26.8	49.6	13726	inefficient
1044	     4	23.2	45.4	15325	inefficient
1045	     4	28.4	52.8	13417	inefficient
1046	     4	25.1	49.4	14366	inefficient
1047	     4	26.8	51.0	13908	inefficient
1048	     4	25.6	50.5	14333	inefficient
1049	     4	24.5	47.5	15076	inefficient
1050	     4	23.5	44.3	15299	inefficient
1051	     4	26.1	49.5	14256	inefficient
1052	     4	22.6	42.6	15268	inefficient
1053	     4	28.5	55.1	13455	inefficient
1054	     4	23.0	43.0	15517	inefficient
1055	     4	27.4	52.8	13882	inefficient
1056	     4	24.8	46.9	14625	inefficient
1057	     4	24.6	47.2	14812	inefficient
1058	     4	29.1	54.7	13383	inefficient
1059	     4	28.7	54.4	13355	inefficient
1060	     4	28.0	53.8	13518	inefficient
1061	     4	31.0	57.4	12708	inefficient
1062	     4	21.5	43.5	16284	inefficient
1063	     4	25.0	48.4	14990	inefficient
1064	     4	25.9	48.2	14138	inefficient
1065	     4	27.4	49.6	13896	inefficient
1066	     4	24.7	46.4	14861	inefficient
1067	     4	24.7	47.7	14705	inefficient
1068	     4	22.3	42.9	15987	inefficient
1069	     4	26.9	52.5	13966	inefficient
1070	     4	24.6	47.3	14671	inefficient
1071	     4	22.8	43.7	15462	inefficient
1072	     4	31.7	58.6	12552	inefficient
1073	     4	30.4	55.7	13125	inefficient
1074	     4	28.2	51.7	13665	inefficient
1075	     4	29.1	54.9	13473	inefficient
1076	     4	27.9	52.1	13600	inefficient
1077	     4	22.3	41.9	15853	inefficient
1078	     4	21.5	39.7	16340	inefficient
1079	     4	28.7	52.0	13420	inefficient
1080	     4	33.7	62.5	12463	inefficient
1081	     4	30.9	59.2	13093	inefficient
1082	     4	26.8	49.6	13864	inefficient
1083	     4	24.2	44.8	15031	inefficient
1084	     4	25.7	48.2	14255	inefficient
1085	     4	30.1	54.7	13307	inefficient
1086	     4	25.9	51.5	14296	inefficient
1087	     4	31.0	57.4	12628	inefficient
1088	     4	33.2	61.3	12240	inefficient
1089	     4	24.3	46.4	14972	inefficient
1090	     4	27.9	52.4	13838	inefficient
1091	     4	26.7	48.5	14394	inefficient
1092	     4	27.4	52.4	13958	inefficient
1093	     4	24.4	45.2	15051	inefficient
1094	     4	30.0	56.3	13376	inefficient
1095	     4	28.5	53.2	13635	inefficient
1096	     4	28.2	54.5	13747	inefficient
1097	     4	26.9	49.4	14037	inefficient
1098	     4	25.6	46.4	14691	inefficient
1099	     4	37.4	66.2	11401	inefficient
1100	     4	33.0	60.7	12316	inefficient
1101	     4	26.9	51.5	14160	inefficient
1102	     4	27.1	49.2	14200	inefficient
1103	     4	23.0	43.3	15859	inefficient
1104	     4	21.2	40.1	16477	inefficient
1105	     4	26.4	50.2	14300	inefficient
1106	     4	25.0	47.8	14945	inefficient
1107	     4	33.6	59.9	12209	inefficient
1108	     4	28.2	52.5	13758	inefficient
1109	     4	30.3	57.0	13125	inefficient
1110	     4	27.5	51.0	14077	inefficient
1111	     4	26.9	51.9	14243	inefficient
1112	     4	24.9	47.9	14727	inefficient
1113	     4	30.0	57.0	13269	inefficient
1114	     4	27.8	51.6	13752	inefficient
1115	     4	28.0	53.0	13655	inefficient
1116	     4	29.2	55.3	13482	inefficient
1117	     4	24.1	46.7	15220	inefficient
1118	     4	27.2	54.1	14066	inefficient
1119	     4	29.5	55.4	13236	inefficient
1120	     4	24.9	47.7	14776	inefficient
1121	     4	25.4	48.1	14687	inefficient
1122	     4	26.7	50.5	14134	inefficient
1123	     4	24.8	45.7	14952	inefficient
1124	     4	27.7	53.0	13691	inefficient
1125	     4	28.1	52.7	13771	inefficient
1126	     4	28.1	54.1	13547	inefficient
1127	     4	31.6	58.3	12709	inefficient
1128	     4	27.8	53.0	13687	inefficient
1129	     4	24.2	46.3	15072	inefficient
1130	     4	25.6	49.6	14544	inefficient
1131	     4	24.2	45.8	14902	inefficient
1132	     4	25.4	50.5	14833	inefficient
1133	     4	28.3	54.4	13441	inefficient
1134	     4	23.6	42.7	15880	inefficient
1135	     4	25.5	48.2	14750	inefficient
1136	     4	27.4	51.8	13807	inefficient
1137	     4	22.6	42.5	15737	inefficient
1138	     4	24.6	48.2	14820	inefficient
1139	     4	26.7	49.1	14262	inefficient
1140	     4	22.9	44.0	15647	inefficient
1141	     4	25.0	47.9	14644	inefficient
1142	     4	25.8	48.4	14328	inefficient
1143	     4	21.4	38.9	16421	inefficient
1144	     4	24.9	48.1	14796	inefficient
1145	     4	31.5	58.7	12843	inefficient
1146	     4	23.9	45.0	15434	inefficient
1147	     4	29.4	56.4	13222	inefficient
1148	     4	26.9	52.5	14178	inefficient
1149	     4	27.2	50.8	14138	inefficient
1150	     4	30.6	58.4	14043	inefficient
1151	     4	38.1	77.6	15804	inefficient
1152	     4	38.6	62.6	11909	inefficient
1153	     4	38.2	56.4	9207	inefficient
1154	     4	35.7	56.7	8837	inefficient
1155	     4	32.8	52.9	9448	inefficient
1156	     4	35.1	57.1	8834	inefficient
1157	     4	32.6	54.2	9150	inefficient
1158	     4	33.1	58.1	9118	inefficient
1159	     4	34.2	57.9	8661	inefficient
1160	     4	31.8	44.9	10881	inefficient
1161	     4	40.2	66.4	7619	inefficient
1162	     4	33.9	55.4	9100	inefficient
1163	     4	33.7	53.5	9431	inefficient
1164	     4	35.3	58.8	8619	inefficient
1165	     4	32.9	50.3	9532	inefficient
1166	     4	34.3	60.1	8630	inefficient
1167	     4	39.4	67.1	7843	inefficient
1168	     4	32.8	47.6	9185	inefficient
1169	     4	35.4	58.4	8685	inefficient
1170	     4	34.2	57.8	8918	inefficient
1171	     4	41.6	72.7	7398	inefficient
1172	     4	33.9	59.6	9063	inefficient
1173	     4	33.9	58.5	8941	inefficient
1174	     4	33.8	58.5	8929	inefficient
1175	     4	34.3	56.0	9111	inefficient
1176	     4	30.5	43.2	10671	inefficient
1177	     4	32.6	56.2	8960	inefficient
1178	     4	33.3	55.5	9081	inefficient
1179	     4	33.5	58.4	8494	inefficient
1180	     4	31.6	46.5	10260	inefficient
1181	     4	34.8	57.9	8524	inefficient
1182	     4	33.3	54.0	9104	inefficient
1183	     4	31.0	49.9	10290	inefficient
1184	     4	33.5	52.0	9282	inefficient
1185	     4	34.2	55.9	9158	inefficient
1186	     4	34.4	61.2	8812	inefficient
1187	     4	35.7	59.6	8517	inefficient
1188	     4	35.4	58.2	8493	inefficient
1189	     4	33.2	54.1	8968	inefficient
1190	     4	32.1	54.6	9215	inefficient
1191	     4	35.5	57.2	8832	inefficient
1192	     4	39.5	67.1	7711	inefficient
1193	     4	33.3	55.2	9327	inefficient
1194	     4	34.1	53.8	8621	inefficient
1195	     4	41.7	69.8	7706	inefficient
1196	     4	32.5	51.8	9355	inefficient
1197	     4	36.9	62.6	8081	inefficient
1198	     4	34.3	55.8	8890	inefficient
1199	     4	31.3	50.6	9880	inefficient
1200	     4	32.9	48.7	9589	inefficient
1201	     4	32.0	52.2	9598	inefficient
1202	     4	34.4	56.5	9077	inefficient
1203	     4	43.9	70.7	7193	inefficient
1204	     4	33.0	53.8	9027	inefficient
1205	     4	33.2	50.9	9104	inefficient
1206	     4	33.9	54.4	8854	inefficient
1207	     4	32.9	50.0	9096	inefficient
1208	     4	31.9	46.6	9688	inefficient
1209	     4	32.5	51.3	9574	inefficient
1210	     4	34.9	59.2	8855	inefficient
1211	     4	33.5	53.2	9006	inefficient
1212	     4	33.4	49.4	9106	inefficient
1213	     4	38.2	62.6	8025	inefficient
1214	     4	37.5	61.3	8057	inefficient
1215	     4	33.9	48.7	9503	inefficient
1216	     4	33.9	52.8	8799	inefficient
1217	     4	32.5	41.1	9887	inefficient
1218	     4	37.5	59.4	8112	inefficient
1219	     4	37.9	60.3	8222	inefficient
1220	     4	36.5	55.8	8238	inefficient
1221	     4	34.1	50.4	9269	inefficient
1222	     4	34.5	57.4	8760	inefficient
1223	     4	36.8	60.0	8268	inefficient
1224	     4	35.7	55.6	8542	inefficient
1225	     4	34.0	55.4	8715	inefficient
1226	     4	37.1	54.8	8279	inefficient
1227	     4	34.5	54.0	8704	inefficient
1228	     4	34.1	52.9	8971	inefficient
1229	     4	32.3	48.6	9085	inefficient
1230	     4	44.2	68.7	7251	inefficient
1231	     4	33.2	49.5	9884	inefficient
1232	     4	33.2	50.2	9010	inefficient
1233	     4	35.0	54.2	8836	inefficient
1234	     4	34.8	56.6	8593	inefficient
1235	     4	34.5	54.7	8850	inefficient
1236	     4	33.1	53.7	9282	inefficient
1237	     4	35.4	55.6	8699	inefficient
1238	     4	34.2	56.3	8545	inefficient
1239	     4	40.0	66.0	7575	inefficient
1240	     4	33.9	56.2	8641	inefficient
1241	     4	38.2	62.2	8029	inefficient
1242	     4	34.9	60.4	8326	inefficient
1243	     4	37.7	61.0	8128	inefficient
1244	     4	33.6	50.1	8790	inefficient
1245	     4	32.6	45.2	9533	inefficient
1246	     4	34.2	55.3	8666	inefficient
1247	     4	33.5	52.0	8913	inefficient
1248	     4	37.8	60.5	8080	inefficient
1249	     4	32.0	47.4	9977	inefficient
1250	     4	33.2	49.4	9431	inefficient
1251	     4	35.3	58.7	8497	inefficient
1252	     4	33.6	53.6	9168	inefficient
1253	     4	33.6	51.8	8796	inefficient
1254	     4	33.9	54.1	8701	inefficient
1255	     4	34.0	53.6	8725	inefficient
1256	     4	34.4	53.3	9057	inefficient
1257	     4	34.1	52.9	8683	inefficient
1258	     4	36.0	59.1	8509	inefficient
1259	     4	35.7	56.6	8573	inefficient
1260	     4	33.0	52.8	8919	inefficient
1261	     4	34.3	55.6	8620	inefficient
1262	     4	40.2	67.9	7502	inefficient
1263	     4	35.8	60.0	8355	inefficient
1264	     4	34.2	52.8	8669	inefficient
1265	     4	36.1	61.2	7998	inefficient
1266	     4	34.8	57.8	8503	inefficient
1267	     4	38.7	64.0	7941	inefficient
1268	     4	36.0	58.6	8371	inefficient
