#chan	code	gain	vt50	innse	comment
 607	 80000	66.7	112.2	2372	very high noise
 608	 80000	66.0	123.7	2284	very high noise
 609	 80000	66.5	123.6	2292	very high noise
 610	 80000	64.7	125.9	2240	very high noise
 611	 80000	66.9	89.9	2329	very high noise
 612	 80000	66.6	124.5	2255	very high noise
 613	 80000	63.8	122.6	2229	very high noise
 614	 80000	65.2	116.8	2287	very high noise
 615	 80000	65.3	126.1	2184	very high noise
 616	 80000	67.4	97.6	2302	very high noise
 617	 80000	67.6	125.8	2206	very high noise
 618	 80000	65.3	107.4	2311	very high noise
 619	 80000	67.4	154.8	2208	very high noise
 620	 80000	66.7	118.2	2209	very high noise
 621	 80000	68.2	105.7	2243	very high noise
 622	 80000	66.3	131.9	2134	very high noise
 623	 80000	66.5	126.9	2101	very high noise
 624	 80000	66.9	163.2	2132	very high noise
 625	 80000	67.6	130.1	2082	very high noise
 626	 80000	64.7	128.0	2080	very high noise
 627	 80000	66.8	127.3	2047	very high noise
 628	 80000	67.8	113.5	2136	very high noise
 629	 80000	68.5	131.7	2011	very high noise
 630	 80000	67.3	136.1	2021	very high noise
 631	 80000	66.3	127.6	2020	very high noise
 632	 80000	67.8	132.1	2045	very high noise
 633	 80000	66.5	135.4	2020	very high noise
 634	 80000	67.7	122.7	2009	very high noise
 635	 80000	66.7	96.5	2101	very high noise
 636	 80000	67.0	138.5	2028	very high noise
 637	 80000	69.6	139.5	2017	very high noise
 638	 80000	68.7	155.1	2040	very high noise
 639	 80000	67.8	130.1	2024	very high noise
 640	 80000	76.4	143.5	1987	very high noise
 641	 80000	74.8	147.0	1954	very high noise
 642	 80000	75.0	122.1	1998	very high noise
 643	 80000	72.6	148.6	1968	very high noise
 644	 80000	74.3	140.1	1979	very high noise
 645	 80000	74.0	138.5	2006	very high noise
 646	 80000	73.2	137.2	2009	very high noise
 647	 80000	70.6	133.1	1995	very high noise
 648	 80000	72.5	141.0	2027	very high noise
 649	 80000	73.0	141.5	1995	very high noise
 650	 80000	74.5	140.3	2041	very high noise
 651	 80000	73.0	136.4	2014	very high noise
 652	 80000	73.3	139.7	2052	very high noise
 653	 80000	72.1	140.1	2035	very high noise
 654	 80000	70.3	136.1	2006	very high noise
 655	 80000	72.3	106.7	2029	very high noise
 656	 80000	72.3	137.5	2038	very high noise
 657	 80000	74.1	141.9	2069	very high noise
 658	 80000	73.5	141.3	2048	very high noise
 659	 80000	74.4	141.9	2002	very high noise
 660	 80000	74.8	142.6	1983	very high noise
 661	 80000	73.0	141.3	2032	very high noise
 662	 80000	74.3	136.1	2023	very high noise
 663	 80000	70.1	131.6	2011	very high noise
 664	 80000	72.8	144.4	2026	very high noise
 665	 80000	74.5	141.9	2012	very high noise
 666	 80000	72.9	147.6	2067	very high noise
 667	 80000	73.0	150.1	2061	very high noise
 668	 80000	70.5	141.5	2018	very high noise
 669	 80000	72.3	138.7	2045	very high noise
 670	 80000	73.3	141.6	2019	very high noise
 671	 80000	72.3	133.9	1996	very high noise
 672	 80000	73.0	137.7	1991	very high noise
 673	 80000	71.8	137.2	2045	very high noise
 674	 80000	71.7	139.8	2004	very high noise
 675	 80000	72.3	115.5	2043	very high noise
 676	 80000	72.3	140.2	2023	very high noise
 677	 80000	71.6	142.3	2050	very high noise
 678	 80000	71.9	144.1	2044	very high noise
 679	 80000	71.3	132.0	2012	very high noise
 680	 80000	69.4	133.9	2030	very high noise
 681	 80000	71.9	138.1	2027	very high noise
 682	 80000	73.0	138.6	2037	very high noise
 683	 80000	71.1	139.7	2044	very high noise
 684	 80000	71.1	133.8	2044	very high noise
 685	 80000	72.4	141.7	2044	very high noise
 686	 80000	70.2	123.7	2074	very high noise
 687	 80000	72.2	138.0	2076	very high noise
 688	 80000	71.0	143.1	2093	very high noise
 689	 80000	71.5	135.5	2033	very high noise
 690	 80000	71.3	150.4	2095	very high noise
 691	 80000	72.9	149.0	2064	very high noise
 692	 80000	72.6	143.8	2122	very high noise
 693	 80000	73.5	94.7	2055	very high noise
 694	 80000	71.7	133.0	2062	very high noise
 695	 80000	72.1	136.6	2105	very high noise
 696	 80000	71.9	134.8	2103	very high noise
 697	 80000	73.8	145.2	2125	very high noise
 698	 80000	74.0	140.8	2101	very high noise
 699	 80000	72.2	145.8	2116	very high noise
 700	 80000	72.6	142.2	2076	very high noise
 701	 80000	72.3	133.7	2116	very high noise
 702	 80000	72.6	136.8	2110	very high noise
 703	 80000	74.2	142.7	2111	very high noise
 704	 80000	73.8	143.9	2106	very high noise
 705	 80000	73.1	139.1	2115	very high noise
 706	 80000	75.6	143.1	2144	very high noise
 707	 80000	70.7	136.2	2130	very high noise
 708	 80000	73.7	142.5	2128	very high noise
 709	 80000	72.9	139.1	2115	very high noise
 710	 80000	73.0	137.8	2105	very high noise
 711	 80000	72.4	141.5	2162	very high noise
 712	 80000	74.3	140.7	2118	very high noise
 713	 80000	71.5	138.7	2118	very high noise
 714	 80000	70.2	134.6	2127	very high noise
 715	 80000	72.3	106.3	2100	very high noise
 716	 80000	73.0	136.4	2115	very high noise
 717	 80000	69.7	134.2	2144	very high noise
 718	 80000	70.7	137.0	2123	very high noise
 719	 80000	71.4	142.8	2153	very high noise
 720	 80000	72.1	158.8	2203	very high noise
 721	 80000	72.3	136.6	2138	very high noise
 722	 80000	70.7	135.0	2132	very high noise
 723	 80000	72.6	145.3	2139	very high noise
 724	 80000	72.4	137.6	2131	very high noise
 725	 80000	72.2	143.1	2116	very high noise
 726	 80000	71.9	137.9	2138	very high noise
 727	 80000	73.5	144.8	2150	very high noise
 728	 80000	73.5	141.1	2146	very high noise
 729	 80000	70.9	135.6	2136	very high noise
 730	 80000	73.1	136.9	2118	very high noise
 731	 80000	73.0	139.2	2186	very high noise
 732	 80000	71.3	136.3	2196	very high noise
 733	 80000	69.9	138.8	2167	very high noise
 734	 80000	73.4	137.1	2214	very high noise
 735	 80000	71.1	141.9	2200	very high noise
 736	 80000	70.8	132.3	2187	very high noise
 737	 80000	71.7	137.6	2203	very high noise
 738	 80000	71.0	136.7	2184	very high noise
 739	 80000	72.2	139.4	2223	very high noise
 740	 80000	71.7	136.2	2186	very high noise
 741	 80000	71.0	135.3	2194	very high noise
 742	 80000	70.1	145.7	2207	very high noise
 743	 80000	70.9	135.0	2192	very high noise
 744	 80000	70.2	137.7	2217	very high noise
 745	 80000	70.6	134.5	2194	very high noise
 746	 80000	70.9	111.5	2166	very high noise
 747	 80000	70.8	133.4	2179	very high noise
 748	 80000	70.8	137.4	2175	very high noise
 749	 80000	67.7	129.8	2171	very high noise
 750	 80000	70.5	135.1	2185	very high noise
 751	 80000	70.4	134.7	2192	very high noise
 752	 80000	70.8	116.8	2125	very high noise
 753	 80000	69.8	132.9	2202	very high noise
 754	 80000	71.6	136.6	2155	very high noise
 755	 80000	69.6	131.9	2138	very high noise
 756	 80000	69.5	138.4	2171	very high noise
 757	 80000	71.0	137.6	2152	very high noise
 758	 80000	72.6	139.9	2159	very high noise
 759	 80000	70.6	166.1	2242	very high noise
 760	 80000	74.5	143.2	2126	very high noise
 761	 80000	75.5	141.7	2127	very high noise
 762	 80000	74.0	138.2	2099	very high noise
 763	 80000	73.8	146.4	2125	very high noise
 764	 80000	74.1	142.6	2155	very high noise
 765	 80000	74.8	152.1	2164	very high noise
 766	 80000	73.0	139.3	2115	very high noise
 767	 80000	75.2	143.6	2090	very high noise
 768	 80000	69.8	101.0	2107	very high noise
 769	 80000	70.6	136.1	2078	very high noise
 770	 80000	67.4	127.3	2083	very high noise
 771	 80000	69.3	131.6	2076	very high noise
 772	 80000	68.0	130.3	2060	very high noise
 773	 80000	65.5	129.7	2053	very high noise
 774	 80000	67.2	129.9	2075	very high noise
 775	 80000	66.2	135.5	2081	very high noise
 776	 80000	64.7	106.0	2096	very high noise
 777	 80000	66.7	139.3	2080	very high noise
 778	 80000	65.6	122.6	2055	very high noise
 779	 80000	67.0	136.3	2042	very high noise
 780	 80000	64.5	125.1	2066	very high noise
 781	 80000	66.2	132.0	2044	very high noise
 782	 80000	66.2	159.1	2102	very high noise
 783	 80000	64.8	134.3	2081	very high noise
 784	 80000	67.7	128.2	2055	very high noise
 785	 80000	67.8	128.9	2033	very high noise
 786	 80000	67.0	131.3	2022	very high noise
 787	 80000	68.2	137.1	2058	very high noise
 788	 80000	67.3	128.2	2026	very high noise
 789	 80000	67.4	129.0	2079	very high noise
 790	 80000	67.1	108.3	2060	very high noise
 791	 80000	66.7	123.0	2066	very high noise
 792	 80000	66.5	127.8	2057	very high noise
 793	 80000	68.0	134.6	2076	very high noise
 794	 80000	67.4	125.1	2070	very high noise
 795	 80000	69.3	134.8	2048	very high noise
 796	 80000	67.5	136.4	2069	very high noise
 797	 80000	68.1	124.0	2072	very high noise
 798	 80000	68.5	137.3	2075	very high noise
 799	 80000	68.3	132.3	2085	very high noise
 800	 80000	66.3	129.7	2077	very high noise
 801	 80000	68.2	106.2	2090	very high noise
 802	 80000	66.0	126.4	2013	very high noise
 803	 80000	66.6	114.1	2092	very high noise
 804	 80000	67.2	126.5	2040	very high noise
 805	 80000	65.1	126.0	2057	very high noise
 806	 80000	67.6	135.8	2105	very high noise
 807	 80000	66.8	129.0	2062	very high noise
 808	 80000	66.0	127.2	2097	very high noise
 809	 80000	64.9	125.5	2042	very high noise
 810	 80000	65.3	125.5	2075	very high noise
 811	 80000	66.1	133.3	2060	very high noise
 812	 80000	66.0	124.9	2047	very high noise
 813	 80000	65.9	136.3	2074	very high noise
 814	 80000	65.4	110.6	2053	very high noise
 815	 80000	66.6	134.0	2077	very high noise
 816	 80000	67.4	135.8	2071	very high noise
 817	 80000	67.3	128.8	2059	very high noise
 818	 80000	66.3	126.0	2071	very high noise
 819	 80000	67.0	128.3	2076	very high noise
 820	 80000	67.4	120.3	2059	very high noise
 821	 80000	66.4	129.2	2073	very high noise
 822	 80000	67.2	123.0	2085	very high noise
 823	 80000	67.3	135.5	2066	very high noise
 824	 80000	66.6	125.2	2080	very high noise
 825	 80000	66.3	109.3	2045	very high noise
 826	 80000	66.4	129.8	2062	very high noise
 827	 80000	67.8	132.2	2055	very high noise
 828	 80000	65.9	136.4	2065	very high noise
 829	 80000	68.1	132.2	2054	very high noise
 830	 80000	69.3	110.0	2074	very high noise
 831	 80000	67.7	138.6	2067	very high noise
 832	 80000	67.8	134.8	2074	very high noise
 833	 80000	70.0	132.9	2092	very high noise
 834	 80000	68.2	134.6	2089	very high noise
 835	 80000	67.9	128.7	2086	very high noise
 836	 80000	66.2	118.8	2092	very high noise
 837	 80000	65.9	129.9	2091	very high noise
 838	 80000	67.4	143.6	2105	very high noise
 839	 80000	67.5	151.6	2097	very high noise
 840	 80000	67.1	132.6	2076	very high noise
 841	 80000	67.9	131.2	2058	very high noise
 842	 80000	67.0	130.5	2110	very high noise
 843	 80000	66.2	136.2	2096	very high noise
 844	 80000	64.1	129.8	2085	very high noise
 845	 80000	66.4	166.8	2179	very high noise
 846	 80000	67.4	138.5	2148	very high noise
 847	 80000	65.6	134.6	2101	very high noise
 848	 80000	66.8	93.7	2106	very high noise
 849	 80000	66.1	149.8	2092	very high noise
 850	 80000	65.8	130.5	2094	very high noise
 851	 80000	67.2	133.0	2110	very high noise
 852	 80000	65.4	133.3	2088	very high noise
 853	 80000	65.8	127.0	2062	very high noise
 854	 80000	66.0	125.7	2074	very high noise
 855	 80000	65.1	133.4	2072	very high noise
 856	 80000	66.4	136.0	2114	very high noise
 857	 80000	66.7	129.5	2081	very high noise
 858	 80000	64.9	128.0	2080	very high noise
 859	 80000	65.2	128.0	2102	very high noise
 860	 80000	64.3	130.0	2109	very high noise
 861	 80000	65.2	127.9	2118	very high noise
 862	 80000	63.3	130.3	2017	very high noise
 863	 80000	65.3	108.7	2081	very high noise
 864	 80000	66.5	132.3	2116	very high noise
 865	 80000	65.2	120.8	2083	very high noise
 866	 80000	67.4	135.9	2075	very high noise
 867	 80000	64.8	132.8	2089	very high noise
 868	 80000	66.3	132.0	2064	very high noise
 869	 80000	66.3	135.9	2106	very high noise
 870	 80000	68.3	133.5	2070	very high noise
 871	 80000	67.4	128.3	2099	very high noise
 872	 80000	68.5	141.3	2090	very high noise
 873	 80000	67.4	128.9	2093	very high noise
 874	 80000	67.8	130.3	2100	very high noise
 875	 80000	67.8	137.0	2069	very high noise
 876	 80000	66.4	133.2	2123	very high noise
 877	 80000	66.0	135.4	2126	very high noise
 878	 80000	69.8	133.0	2108	very high noise
 879	 80000	67.7	132.5	2087	very high noise
 880	 80000	68.2	116.6	2113	very high noise
 881	 80000	68.5	141.4	2145	very high noise
 882	 80000	65.8	180.8	2193	very high noise
 883	 80000	67.5	135.0	2106	very high noise
 884	 80000	67.9	129.6	2086	very high noise
 885	 80000	65.6	127.7	2067	very high noise
 886	 80000	66.9	147.4	2133	very high noise
 887	 80000	66.7	133.8	2106	very high noise
 888	 80000	66.9	138.5	2089	very high noise
 889	 80000	69.0	130.9	2124	very high noise
 890	 80000	66.1	127.6	2118	very high noise
 891	 80000	66.6	128.6	2076	very high noise
 892	 80000	67.4	131.0	2107	very high noise
 893	 80000	72.1	139.9	2106	very high noise
 894	 80000	68.9	140.4	2081	very high noise
 895	 80000	67.8	137.1	2044	very high noise
 896	 80000	64.3	119.8	2118	very high noise
 897	 80000	67.1	131.1	2086	very high noise
 898	 80000	65.3	129.5	2101	very high noise
 899	 80000	64.4	114.6	2107	very high noise
 900	 80000	68.1	131.6	2103	very high noise
 901	 80000	66.1	112.8	2094	very high noise
 902	 80000	65.4	119.8	2073	very high noise
 903	 80000	67.0	127.5	2063	very high noise
 904	 80000	65.5	127.2	2100	very high noise
 905	 80000	65.3	128.2	2082	very high noise
 906	 80000	66.3	134.6	2103	very high noise
 907	 80000	65.4	132.8	2108	very high noise
 908	 80000	66.9	127.8	2089	very high noise
 909	 80000	64.5	134.2	2093	very high noise
 910	 80000	64.6	130.9	2100	very high noise
 911	 80000	63.3	129.4	2072	very high noise
 912	 80000	62.6	119.3	2092	very high noise
 913	 80000	64.6	134.9	2067	very high noise
 914	 80000	64.1	126.5	2060	very high noise
 915	 80000	62.1	134.2	2100	very high noise
 916	 80000	63.6	94.1	2110	very high noise
 917	 80000	65.0	127.8	2094	very high noise
 918	 80000	64.1	121.2	2066	very high noise
 919	 80000	63.0	122.7	2065	very high noise
 920	 80000	64.4	123.2	2080	very high noise
 921	 80000	65.7	120.1	2050	very high noise
 922	 80000	64.5	126.2	2096	very high noise
 923	 80000	65.8	127.1	2114	very high noise
 924	 80000	63.5	119.7	2103	very high noise
 925	 80000	62.8	121.9	2059	very high noise
 926	 80000	64.6	125.6	2057	very high noise
 927	 80000	64.2	124.4	2101	very high noise
 928	 80000	65.9	136.3	2121	very high noise
 929	 80000	66.9	126.9	2080	very high noise
 930	 80000	65.9	132.6	2105	very high noise
 931	 80000	63.5	121.8	2079	very high noise
 932	 80000	65.8	129.9	2079	very high noise
 933	 80000	62.6	121.6	2073	very high noise
 934	 80000	67.6	119.5	2128	very high noise
 935	 80000	65.2	126.4	2127	very high noise
 936	 80000	65.5	129.2	2122	very high noise
 937	 80000	64.9	132.9	2111	very high noise
 938	 80000	65.9	126.2	2097	very high noise
 939	 80000	64.8	125.7	2048	very high noise
 940	 80000	62.9	123.6	2097	very high noise
 941	 80000	65.2	139.1	2126	very high noise
 942	 80000	63.5	125.2	2100	very high noise
 943	 80000	67.1	129.2	2149	very high noise
 944	 80000	66.8	128.9	2110	very high noise
 945	 80000	65.6	124.8	2111	very high noise
 946	 80000	67.3	128.4	2158	very high noise
 947	 80000	65.7	128.1	2099	very high noise
 948	 80000	66.1	135.7	2169	very high noise
 949	 80000	65.4	129.5	2107	very high noise
 950	 80000	68.3	138.2	2140	very high noise
 951	 80000	66.8	129.1	2122	very high noise
 952	 80000	65.1	123.8	2147	very high noise
 953	 80000	66.7	129.9	2115	very high noise
 954	 80000	65.5	128.2	2079	very high noise
 955	 80000	67.6	140.4	2126	very high noise
 956	 80000	67.6	132.3	2122	very high noise
 957	 80000	66.8	130.8	2089	very high noise
 958	 80000	66.9	130.7	2131	very high noise
 959	 80000	66.3	122.8	2075	very high noise
 960	 80000	67.1	130.5	2080	very high noise
 961	 80000	65.6	128.1	2083	very high noise
 962	 80000	66.3	132.0	2087	very high noise
 963	 80000	68.4	140.5	2111	very high noise
 964	 80000	67.8	159.4	2150	very high noise
 965	 80000	65.1	104.0	2141	very high noise
 966	 80000	67.0	134.5	2135	very high noise
 967	 80000	66.0	182.8	2237	very high noise
 968	 80000	66.5	127.8	2046	very high noise
 969	 80000	65.4	127.1	2122	very high noise
 970	 80000	65.6	130.7	2079	very high noise
 971	 80000	67.5	128.4	2087	very high noise
 972	 80000	66.0	130.6	2074	very high noise
 973	 80000	64.4	129.9	2101	very high noise
 974	 80000	63.9	128.5	2112	very high noise
 975	 80000	64.4	119.8	2118	very high noise
 976	 80000	64.2	130.0	2096	very high noise
 977	 80000	66.9	129.4	2110	very high noise
 978	 80000	66.4	98.1	2168	very high noise
 979	 80000	66.5	136.3	2125	very high noise
 980	 80000	66.7	124.7	2103	very high noise
 981	 80000	65.7	127.1	2092	very high noise
 982	 80000	68.0	135.0	2104	very high noise
 983	 80000	67.8	137.9	2149	very high noise
 984	 80000	67.1	133.6	2129	very high noise
 985	 80000	67.7	137.8	2146	very high noise
 986	 80000	64.7	120.6	2101	very high noise
 987	 80000	67.1	131.3	2103	very high noise
 988	 80000	67.6	135.9	2124	very high noise
 989	 80000	67.4	137.8	2080	very high noise
 990	 80000	64.7	124.7	2140	very high noise
 991	 80000	68.2	133.4	2090	very high noise
 992	 80000	67.4	130.6	2109	very high noise
 993	 80000	66.9	128.4	2116	very high noise
 994	 80000	68.5	132.0	2098	very high noise
 995	 80000	66.4	131.3	2129	very high noise
 996	 80000	65.6	125.9	2074	very high noise
 997	 80000	65.7	132.0	2158	very high noise
 998	 80000	66.7	127.4	2110	very high noise
 999	 80000	66.7	126.1	2112	very high noise
1000	 80000	66.0	126.0	2129	very high noise
1001	 80000	66.7	129.3	2087	very high noise
1002	 80000	65.9	132.7	2114	very high noise
1003	 80000	65.8	134.3	2109	very high noise
1004	 80000	64.7	132.2	2087	very high noise
1005	 80000	67.0	159.0	2137	very high noise
1006	 80000	65.0	128.5	2105	very high noise
1007	 80000	66.8	132.5	2087	very high noise
1008	 80000	64.8	184.2	2284	very high noise
1009	 80000	66.5	168.7	2126	very high noise
1010	 80000	67.2	135.0	2115	very high noise
1011	 80000	67.8	132.9	2140	very high noise
1012	 80000	67.2	127.9	2128	very high noise
1013	 80000	64.1	122.4	2103	very high noise
1014	 80000	66.3	129.7	2135	very high noise
1015	 80000	68.7	130.2	2102	very high noise
1016	 80000	65.3	126.1	2090	very high noise
1017	 80000	65.5	123.7	2145	very high noise
1018	 80000	66.8	129.2	2142	very high noise
1019	 80000	66.2	128.1	2078	very high noise
1020	 80000	67.1	149.3	2158	very high noise
1021	 80000	67.7	129.3	2118	very high noise
1022	 80000	67.7	132.8	2071	very high noise
1023	 80000	67.6	128.5	2141	very high noise
1024	 80000	69.2	131.6	2159	very high noise
1025	 80000	71.0	121.5	2196	very high noise
1026	 80000	68.6	117.7	2239	very high noise
1027	 80000	69.8	135.5	2196	very high noise
1028	 80000	68.8	131.9	2212	very high noise
1029	 80000	69.3	128.5	2189	very high noise
1030	 80000	70.2	132.7	2217	very high noise
1031	 80000	67.3	129.1	2207	very high noise
1032	 80000	68.1	93.9	2183	very high noise
1033	 80000	69.3	133.1	2183	very high noise
1034	 80000	69.1	129.2	2218	very high noise
1035	 80000	68.0	131.9	2202	very high noise
1036	 80000	68.1	132.1	2193	very high noise
1037	 80000	67.9	127.1	2169	very high noise
1038	 80000	68.5	134.7	2186	very high noise
1039	 80000	70.4	136.8	2200	very high noise
1040	 80000	68.2	144.9	2219	very high noise
1041	 80000	66.9	126.1	2225	very high noise
1042	 80000	67.4	105.1	2213	very high noise
1043	 80000	68.5	129.3	2223	very high noise
1044	 80000	68.7	137.1	2224	very high noise
1045	 80000	66.4	153.4	2232	very high noise
1046	 80000	67.1	129.8	2185	very high noise
1047	 80000	67.4	151.8	2222	very high noise
1048	 80000	67.1	131.1	2179	very high noise
1049	 80000	67.0	130.1	2208	very high noise
1050	 80000	63.7	121.3	2172	very high noise
1051	 80000	67.9	127.7	2230	very high noise
1052	 80000	65.6	123.3	2184	very high noise
1053	 80000	67.2	131.5	2181	very high noise
1054	 80000	68.1	137.9	2230	very high noise
1055	 80000	66.9	138.4	2197	very high noise
1056	 80000	66.6	127.0	2181	very high noise
1057	 80000	68.0	132.7	2227	very high noise
1058	 80000	66.6	125.6	2224	very high noise
1059	 80000	69.2	133.0	2222	very high noise
1060	 80000	65.9	135.7	2209	very high noise
1061	 80000	66.3	129.9	2180	very high noise
1062	 80000	65.2	133.4	2196	very high noise
1063	 80000	68.9	134.7	2205	very high noise
1064	 80000	66.0	129.4	2209	very high noise
1065	 80000	66.5	131.3	2231	very high noise
1066	 80000	68.2	129.2	2201	very high noise
1067	 80000	67.5	113.9	2237	very high noise
1068	 80000	67.3	117.9	2239	very high noise
1069	 80000	66.9	146.0	2251	very high noise
1070	 80000	66.2	128.3	2247	very high noise
1071	 80000	66.9	134.9	2221	very high noise
1072	 80000	67.6	128.8	2273	very high noise
1073	 80000	66.8	129.0	2244	very high noise
1074	 80000	68.3	130.0	2254	very high noise
1075	 80000	67.9	134.2	2172	very high noise
1076	 80000	69.2	135.1	2262	very high noise
1077	 80000	66.8	131.3	2216	very high noise
1078	 80000	67.1	130.1	2250	very high noise
1079	 80000	67.5	125.4	2278	very high noise
1080	 80000	68.2	128.5	2230	very high noise
1081	 80000	66.9	127.6	2244	very high noise
1082	 80000	68.4	129.2	2209	very high noise
1083	 80000	68.5	133.9	2228	very high noise
1084	 80000	66.8	128.5	2184	very high noise
1085	 80000	67.4	146.7	2237	very high noise
1086	 80000	69.4	133.0	2223	very high noise
1087	 80000	69.6	131.1	2248	very high noise
1088	 80000	68.2	137.1	2217	very high noise
1089	 80000	68.6	131.6	2205	very high noise
1090	 80000	69.0	134.1	2227	very high noise
1091	 80000	67.1	130.0	2200	very high noise
1092	 80000	68.3	135.5	2214	very high noise
1093	 80000	65.6	127.6	2205	very high noise
1094	 80000	68.5	136.3	2183	very high noise
1095	 80000	67.7	124.4	2255	very high noise
1096	 80000	67.8	130.0	2217	very high noise
1097	 80000	66.9	134.2	2236	very high noise
1098	 80000	68.2	141.7	2211	very high noise
1099	 80000	68.3	132.3	2193	very high noise
1100	 80000	66.6	134.0	2192	very high noise
1101	 80000	68.4	141.0	2216	very high noise
1102	 80000	66.1	129.9	2249	very high noise
1103	 80000	67.3	139.0	2260	very high noise
1104	 80000	67.3	137.9	2269	very high noise
1105	 80000	67.8	131.0	2234	very high noise
1106	 80000	66.8	131.9	2242	very high noise
1107	 80000	67.8	133.2	2255	very high noise
1108	 80000	67.7	136.5	2258	very high noise
1109	 80000	69.9	138.2	2254	very high noise
1110	 80000	68.0	135.7	2238	very high noise
1111	 80000	67.6	141.7	2226	very high noise
1112	 80000	66.1	182.1	2375	very high noise
1113	 80000	68.2	131.6	2245	very high noise
1114	 80000	68.2	135.9	2233	very high noise
1115	 80000	70.1	136.3	2249	very high noise
1116	 80000	67.6	134.6	2244	very high noise
1117	 80000	67.3	136.4	2264	very high noise
1118	 80000	67.7	134.7	2222	very high noise
1119	 80000	68.7	134.1	2200	very high noise
1120	 80000	67.7	139.6	2195	very high noise
1121	 80000	66.0	140.8	2201	very high noise
1122	 80000	67.0	128.2	2212	very high noise
1123	 80000	65.8	96.5	2229	very high noise
1124	 80000	67.7	133.7	2160	very high noise
1125	 80000	67.4	126.5	2230	very high noise
1126	 80000	66.8	129.9	2199	very high noise
1127	 80000	70.0	143.6	2231	very high noise
1128	 80000	70.0	140.4	2234	very high noise
1129	 80000	68.1	94.0	2214	very high noise
1130	 80000	67.7	128.5	2162	very high noise
1131	 80000	69.0	147.0	2226	very high noise
1132	 80000	68.0	133.9	2167	very high noise
1133	 80000	68.7	132.9	2210	very high noise
1134	 80000	70.3	123.6	2204	very high noise
1135	 80000	67.7	139.6	2209	very high noise
1136	 80000	68.7	130.2	2183	very high noise
1137	 80000	68.4	130.3	2219	very high noise
1138	 80000	67.5	130.7	2187	very high noise
1139	 80000	68.5	140.1	2268	very high noise
1140	 80000	68.9	133.7	2255	very high noise
1141	 80000	68.4	158.4	2297	very high noise
1142	 80000	67.0	136.5	2225	very high noise
1143	 80000	69.0	134.1	2249	very high noise
1144	 80000	67.3	121.9	2227	very high noise
1145	 80000	71.1	138.3	2237	very high noise
1146	 80000	66.8	154.9	2323	very high noise
1147	 80000	69.7	133.3	2330	very high noise
1148	 80000	70.1	133.8	2359	very high noise
1149	 80000	67.7	140.5	2539	very high noise
1150	 80000	66.7	131.3	2784	very high noise
1151	 80000	69.0	126.9	3330	very high noise
1152	  1000	74.9	145.1	 428	unbonded
1153	 80000	71.8	133.1	2515	very high noise
1154	  1000	76.2	146.5	 430	unbonded
1155	 80000	72.7	141.4	1809	very high noise
1156	  4000	73.9	140.9	1541	high noise
1157	     0	71.9	142.4	1433	OK
1158	     0	74.1	139.0	1398	OK
1159	     0	73.0	140.4	1421	OK
1160	     0	73.1	141.2	1409	OK
1161	     0	74.3	143.6	1388	OK
1162	     0	74.2	145.3	1385	OK
1163	     0	72.3	139.1	1388	OK
1164	     0	71.9	140.3	1386	OK
1165	     0	73.9	144.4	1386	OK
1166	     0	71.8	139.1	1361	OK
1167	     0	71.6	142.6	1382	OK
1168	     0	71.3	137.0	1406	OK
1169	     0	72.3	139.8	1407	OK
1170	     0	74.4	146.4	1370	OK
1171	     0	73.3	140.3	1360	OK
1172	     0	72.7	138.1	1373	OK
1173	     0	73.2	140.8	1392	OK
1174	     0	73.6	145.8	1401	OK
1175	     0	70.5	141.3	1368	OK
1176	     0	73.0	142.2	1398	OK
1177	     0	73.2	139.8	1403	OK
1178	     0	72.0	137.9	1380	OK
1179	     0	71.8	140.4	1399	OK
1180	     0	72.0	153.9	1380	OK
1181	     0	71.7	162.1	1402	OK
1182	     0	73.2	153.6	1392	OK
1183	     0	71.3	140.0	1398	OK
1184	     0	71.9	136.8	1389	OK
1185	     0	73.4	142.1	1379	OK
1186	     0	74.0	144.8	1381	OK
1187	     0	72.5	131.9	1368	OK
1188	     0	71.8	142.2	1395	OK
1189	     0	72.4	140.7	1391	OK
1190	     0	73.2	182.4	1438	OK
1191	     0	72.2	142.4	1390	OK
1192	     0	72.7	118.4	1392	OK
1193	     0	74.3	143.0	1376	OK
1194	     0	72.9	140.1	1397	OK
1195	     0	74.1	140.6	1382	OK
1196	     0	73.9	141.1	1384	OK
1197	     0	72.5	142.1	1388	OK
1198	     0	72.5	141.3	1391	OK
1199	     0	73.7	144.9	1375	OK
1200	     0	74.3	141.2	1399	OK
1201	     0	73.8	162.2	1396	OK
1202	     0	71.8	142.4	1386	OK
1203	     0	72.9	140.7	1385	OK
1204	     0	72.4	136.4	1352	OK
1205	     0	73.8	165.4	1422	OK
1206	     0	71.1	139.3	1398	OK
1207	     0	73.2	139.2	1389	OK
1208	     0	74.3	134.1	1370	OK
1209	     0	73.0	144.0	1386	OK
1210	     0	72.7	140.9	1393	OK
1211	     0	72.8	141.4	1390	OK
1212	     0	75.9	147.5	1391	OK
1213	     0	72.8	143.7	1400	OK
1214	     0	75.8	144.4	1396	OK
1215	     0	74.1	162.6	1361	OK
1216	     0	73.9	141.7	1373	OK
1217	     0	74.2	146.5	1408	OK
1218	     0	72.4	141.8	1391	OK
1219	     0	72.3	139.7	1375	OK
1220	     0	73.3	138.5	1372	OK
1221	     0	72.7	138.2	1368	OK
1222	     0	73.8	142.5	1374	OK
