#chan	code	gain	vt50	innse	comment
 634	     4	56.6	93.7	10428	inefficient
 635	     4	54.2	75.2	9928	inefficient
 636	     4	55.4	79.4	9549	inefficient
 637	     4	36.9	93.1	15167	inefficient
 638	     4	57.1	79.6	9115	inefficient
 639	     4	58.0	100.2	9265	inefficient
 640	     4	64.1	109.8	9669	inefficient
 641	     4	62.8	103.7	9627	inefficient
 642	     4	62.3	88.4	9408	inefficient
 643	     4	61.2	85.8	9365	inefficient
 644	     4	62.3	95.1	9585	inefficient
 645	     4	62.7	97.1	9567	inefficient
 646	     4	62.1	106.1	10045	inefficient
 647	     4	59.6	97.2	9979	inefficient
 648	     4	61.2	90.4	10186	inefficient
 649	     4	62.9	117.4	10776	inefficient
 650	     4	63.1	101.5	11015	inefficient
 651	     4	61.8	101.8	11439	inefficient
 652	     4	62.4	110.3	11634	inefficient
 653	     4	60.8	101.9	11968	inefficient
 654	     4	59.6	89.3	12039	inefficient
 655	     4	59.3	90.7	12095	inefficient
 656	     4	61.2	105.6	12265	inefficient
 657	     4	62.8	99.9	12313	inefficient
 658	     4	61.5	96.1	12382	inefficient
 659	     4	63.1	108.4	12033	inefficient
 660	     4	64.2	111.1	11849	inefficient
 661	     4	62.3	102.7	11285	inefficient
 662	     4	62.4	86.9	10917	inefficient
 663	     4	58.8	94.4	10517	inefficient
 664	     4	62.0	91.9	9984	inefficient
 665	     4	62.9	93.4	9717	inefficient
 666	     4	61.7	86.6	9203	inefficient
 667	     4	62.2	86.5	8872	inefficient
 668	     4	59.3	79.0	8592	inefficient
 669	     4	62.1	95.1	8380	inefficient
 670	     4	63.8	108.0	8235	inefficient
 671	     4	62.7	100.6	7914	inefficient
 672	     4	62.8	97.5	7622	inefficient
 673	     4	62.3	102.3	7526	inefficient
 674	     4	61.2	88.1	7248	inefficient
 675	     4	60.7	82.7	7019	inefficient
 676	     4	61.7	86.0	6958	inefficient
 677	     4	61.6	95.2	6912	inefficient
 678	     4	62.3	97.5	6712	inefficient
 679	     4	62.4	99.1	6645	inefficient
 680	     4	60.3	97.3	6524	inefficient
 681	     4	61.9	91.7	6386	inefficient
 682	     4	63.8	108.5	6581	inefficient
 683	     4	60.4	86.9	6671	inefficient
 684	     4	61.6	103.5	6839	inefficient
 685	     4	64.2	117.0	6842	inefficient
 686	     4	59.3	82.5	6746	inefficient
 687	     4	60.9	92.3	6894	inefficient
 688	     4	59.2	78.0	6756	inefficient
 689	     4	61.7	105.3	7015	inefficient
 690	     4	59.8	80.1	6732	inefficient
 691	     4	66.4	132.0	6694	inefficient
 692	     4	61.7	85.9	6679	inefficient
 693	     4	59.8	80.7	6702	inefficient
 694	     4	61.2	93.9	6722	inefficient
 695	     4	61.5	90.9	6657	inefficient
 696	     4	61.3	88.9	6699	inefficient
 697	     4	61.8	85.9	6836	inefficient
 698	     4	62.9	96.4	6890	inefficient
 699	     4	61.0	88.6	6923	inefficient
 700	     4	62.8	113.2	7053	inefficient
 701	     4	61.1	91.4	6958	inefficient
 702	     4	62.9	107.9	6974	inefficient
 703	     4	64.8	115.7	7009	inefficient
 704	     4	65.1	120.4	6898	inefficient
 705	     4	64.1	115.3	6968	inefficient
 706	     4	65.1	104.8	6920	inefficient
 707	     4	60.3	92.5	6883	inefficient
 708	     4	62.3	99.9	6935	inefficient
 709	     4	63.4	109.5	6963	inefficient
 710	     4	63.2	111.0	7020	inefficient
 711	     4	62.4	106.8	7042	inefficient
 712	     4	63.9	108.7	6838	inefficient
 713	     4	61.1	101.2	6917	inefficient
 714	     4	60.4	99.4	6805	inefficient
 715	     4	60.0	87.7	6759	inefficient
 716	     4	62.1	94.3	6772	inefficient
 717	     4	59.5	95.0	6889	inefficient
 718	     4	60.4	97.8	6794	inefficient
 719	     4	59.8	86.0	6767	inefficient
 720	     4	60.9	90.7	6861	inefficient
 721	     4	61.6	98.1	6949	inefficient
 722	     4	60.5	96.9	6868	inefficient
 723	     4	61.8	90.9	6824	inefficient
 724	     4	61.7	99.0	7064	inefficient
 725	     4	61.6	102.3	6947	inefficient
 726	     4	62.1	105.7	7022	inefficient
 727	     4	64.2	113.7	7003	inefficient
 728	     4	63.2	110.0	7102	inefficient
 729	     4	60.6	108.0	7375	inefficient
 730	     4	62.2	112.0	7637	inefficient
 731	     4	61.8	108.0	7710	inefficient
 732	     4	60.2	111.2	8038	inefficient
 733	     4	59.1	87.2	8086	inefficient
 734	     4	61.9	122.4	8374	inefficient
 735	     4	59.2	96.3	8404	inefficient
 736	     4	59.1	116.0	8905	inefficient
 737	     4	59.0	105.0	9035	inefficient
 738	     4	59.1	115.9	8886	inefficient
 739	     4	59.8	113.7	8925	inefficient
 740	     4	59.5	108.2	8820	inefficient
 741	     4	58.8	113.4	8841	inefficient
 742	     4	58.3	115.3	9104	inefficient
 743	     4	59.3	121.2	9088	inefficient
 744	     4	59.0	115.2	9031	inefficient
 745	     4	59.0	120.1	8927	inefficient
 746	     4	58.7	95.3	8419	inefficient
 747	     4	59.8	118.8	8726	inefficient
 748	     4	61.3	132.5	8373	inefficient
 749	     4	56.6	99.4	8265	inefficient
 750	     4	58.8	95.0	7930	inefficient
 751	     4	58.9	101.8	8019	inefficient
 752	     4	59.9	109.2	7911	inefficient
 753	     4	58.6	94.9	7684	inefficient
 754	     4	59.9	98.1	7618	inefficient
 755	     4	59.3	105.9	7776	inefficient
 756	     4	58.8	103.5	7506	inefficient
 757	     4	60.3	105.9	7398	inefficient
 758	     4	62.9	113.2	7318	inefficient
 759	     4	60.0	87.7	7030	inefficient
 760	     4	62.3	95.2	7106	inefficient
 761	     4	65.4	113.8	6890	inefficient
 762	     4	62.6	99.2	7072	inefficient
 763	     4	64.9	112.0	6827	inefficient
 764	     4	62.8	99.5	6883	inefficient
 765	     4	62.9	83.8	6639	inefficient
 766	     4	62.5	96.7	6511	inefficient
 767	     4	64.2	101.5	6536	inefficient
 768	     4	59.7	81.8	6289	inefficient
 769	     4	62.3	103.5	6522	inefficient
 770	     4	58.5	83.3	6231	inefficient
 771	     4	60.5	85.2	6205	inefficient
 772	     4	59.4	88.9	6233	inefficient
 773	     4	58.8	89.7	6306	inefficient
 774	     4	59.2	88.6	6245	inefficient
 775	     4	57.6	81.9	6168	inefficient
 776	     4	56.2	77.4	6179	inefficient
 777	     4	56.9	70.2	6137	inefficient
 778	     4	56.8	82.1	6356	inefficient
 779	     4	61.9	84.1	5940	inefficient
 780	     4	36.9	77.6	9425	inefficient
 781	     4	36.9	81.3	9730	inefficient
 782	     4	36.9	78.1	9586	inefficient
 783	     4	56.2	80.2	6264	inefficient
 784	     4	59.6	88.4	6321	inefficient
 785	     4	59.7	85.5	6255	inefficient
 786	     4	60.0	98.2	6436	inefficient
 787	     4	58.1	72.9	6120	inefficient
 788	     4	58.9	85.7	6221	inefficient
 789	     4	59.5	92.3	6399	inefficient
 790	     4	36.9	79.9	9921	inefficient
 791	     4	36.9	77.9	9709	inefficient
 792	     4	59.5	89.5	6266	inefficient
 793	     4	58.0	72.9	6068	inefficient
 794	     4	59.0	79.2	6178	inefficient
 795	     4	61.7	92.6	6375	inefficient
 796	     4	57.0	67.4	6178	inefficient
 797	     4	59.5	82.9	6277	inefficient
 798	     4	58.5	73.4	6211	inefficient
 799	     4	59.5	83.0	6298	inefficient
 800	     4	57.8	82.7	6271	inefficient
 801	     4	58.8	78.1	6229	inefficient
 802	     4	58.0	82.2	6280	inefficient
 803	     4	57.8	75.6	6185	inefficient
 804	     4	59.1	83.3	6219	inefficient
 805	     4	58.3	90.1	6393	inefficient
 806	     4	59.7	89.0	6259	inefficient
 807	     4	58.9	88.7	6406	inefficient
 808	     4	57.4	79.8	6289	inefficient
 809	     4	57.2	83.7	6273	inefficient
 810	     4	57.2	83.0	6254	inefficient
 811	     4	56.1	69.8	6134	inefficient
 812	     4	58.1	83.8	6321	inefficient
 813	     4	56.2	73.8	6298	inefficient
 814	     4	57.1	75.8	6220	inefficient
 815	     4	56.6	69.5	6192	inefficient
 816	     4	57.7	73.7	6174	inefficient
 817	     4	59.3	82.8	6300	inefficient
 818	     4	58.7	84.6	6260	inefficient
 819	     4	59.9	96.7	6362	inefficient
 820	     4	60.3	90.7	6303	inefficient
 821	     4	58.1	80.5	6238	inefficient
 822	     4	58.7	81.2	6300	inefficient
 823	     4	60.7	97.5	6490	inefficient
 824	     4	59.3	86.1	6270	inefficient
 825	     4	58.2	75.6	6157	inefficient
 826	     4	56.8	75.4	6298	inefficient
 827	     4	60.8	95.1	6335	inefficient
 828	     4	57.3	78.3	6312	inefficient
 829	     4	60.5	84.7	6290	inefficient
 830	     4	61.0	88.1	6414	inefficient
 831	     4	58.9	75.5	6249	inefficient
 832	     4	61.5	101.1	6549	inefficient
 833	     4	61.5	86.5	6440	inefficient
 834	     4	61.9	100.3	6447	inefficient
 835	     4	60.6	89.9	6376	inefficient
 836	     4	58.5	82.4	6371	inefficient
 837	     4	57.9	80.2	6392	inefficient
 838	     4	58.2	75.9	6297	inefficient
 839	     4	59.7	89.7	6409	inefficient
 840	     4	60.5	98.9	6443	inefficient
 841	     4	59.9	87.7	6456	inefficient
 842	     4	59.9	92.0	6358	inefficient
 843	     4	56.2	73.5	6341	inefficient
 844	     4	54.5	71.8	6358	inefficient
 845	     4	36.9	79.0	9933	inefficient
 846	     4	36.9	70.0	9696	inefficient
 847	     4	55.4	72.8	6366	inefficient
 848	     4	57.6	77.6	6316	inefficient
 849	     4	57.1	76.9	6329	inefficient
 850	     4	57.4	84.1	6427	inefficient
 851	     4	59.2	87.9	6463	inefficient
 852	     4	56.0	72.2	6329	inefficient
 853	     4	58.7	85.8	6374	inefficient
 854	     4	58.0	81.1	6330	inefficient
 855	     4	54.9	71.0	6389	inefficient
 856	     4	56.3	63.6	6173	inefficient
 857	     4	36.9	80.7	9937	inefficient
 858	     4	36.9	87.0	10003	inefficient
 859	     4	57.5	84.4	6331	inefficient
 860	     4	36.9	74.7	9444	inefficient
 861	     4	56.4	80.3	6415	inefficient
 862	     4	54.8	68.6	6239	inefficient
 863	     4	56.5	75.4	6464	inefficient
 864	     4	57.0	75.1	6434	inefficient
 865	     4	56.5	75.5	6382	inefficient
 866	     4	57.2	72.8	6426	inefficient
 867	     4	56.0	76.8	6377	inefficient
 868	     4	55.6	67.4	6242	inefficient
 869	     4	56.5	69.5	6261	inefficient
 870	     4	59.4	82.7	6340	inefficient
 871	     4	59.1	85.7	6472	inefficient
 872	     4	59.8	81.4	6405	inefficient
 873	     4	58.6	84.0	6457	inefficient
 874	     4	59.1	83.7	6543	inefficient
 875	     4	36.9	77.1	10000	inefficient
 876	     4	57.1	76.1	6472	inefficient
 877	     4	56.1	73.8	6373	inefficient
 878	     4	60.7	88.1	6395	inefficient
 879	     4	58.9	84.1	6462	inefficient
 880	     4	59.3	79.6	6379	inefficient
 881	     4	57.4	72.6	6430	inefficient
 882	     4	57.2	76.8	6401	inefficient
 883	     4	57.8	75.4	6395	inefficient
 884	     4	58.8	85.1	6506	inefficient
 885	     4	36.9	83.2	10041	inefficient
 886	     4	58.1	82.3	6426	inefficient
 887	     4	56.3	70.4	6296	inefficient
 888	     4	57.3	72.6	6385	inefficient
 889	     4	60.3	86.6	6452	inefficient
 890	     4	57.2	81.7	6452	inefficient
 891	     4	59.8	93.1	6532	inefficient
 892	     4	58.6	87.4	6513	inefficient
 893	     4	63.5	93.6	6486	inefficient
 894	     4	58.4	73.5	6357	inefficient
 895	     4	57.1	76.1	6457	inefficient
 896	     4	57.2	77.5	6384	inefficient
 897	     4	58.8	81.6	6420	inefficient
 898	     4	36.9	78.2	10022	inefficient
 899	     4	36.9	75.9	9669	inefficient
 900	     4	60.2	88.3	6523	inefficient
 901	     4	36.9	76.4	9838	inefficient
 902	     4	56.1	73.7	6393	inefficient
 903	     4	59.4	86.6	6451	inefficient
 904	     4	36.9	77.8	9798	inefficient
 905	     4	36.9	79.7	9847	inefficient
 906	     4	56.6	71.5	6319	inefficient
 907	     4	36.9	70.1	9502	inefficient
 908	     4	36.9	84.4	10227	inefficient
 909	     4	54.8	71.5	6410	inefficient
 910	     4	56.0	74.1	6345	inefficient
 911	     4	53.6	67.0	6314	inefficient
 912	     4	55.1	79.2	6387	inefficient
 913	     4	55.1	69.1	6336	inefficient
 914	     4	55.3	76.5	6472	inefficient
 915	     4	54.3	77.2	6476	inefficient
 916	     4	55.4	75.9	6370	inefficient
 917	     4	56.3	78.3	6446	inefficient
 918	     4	55.3	72.2	6309	inefficient
 919	     4	56.4	88.6	6554	inefficient
 920	     4	56.5	81.0	6500	inefficient
 921	     4	57.4	77.5	6362	inefficient
 922	     4	56.6	79.5	6435	inefficient
 923	     4	57.6	79.9	6414	inefficient
 924	     4	55.9	79.9	6332	inefficient
 925	     4	55.9	77.6	6382	inefficient
 926	     4	57.5	84.0	6454	inefficient
 927	     4	56.5	80.0	6452	inefficient
 928	     4	56.7	73.3	6330	inefficient
 929	     4	59.2	82.5	6368	inefficient
 930	     4	61.8	107.7	6482	inefficient
 931	     4	57.2	89.7	6523	inefficient
 932	     4	58.6	88.2	6529	inefficient
 933	     4	55.4	82.9	6543	inefficient
 934	     4	58.5	77.8	6447	inefficient
 935	     4	57.4	84.3	6470	inefficient
 936	     4	57.2	79.1	6489	inefficient
 937	     4	36.9	69.5	9457	inefficient
 938	     4	36.9	82.1	10107	inefficient
 939	     4	56.2	78.9	6532	inefficient
 940	     4	36.9	75.2	9578	inefficient
 941	     4	36.9	67.6	9601	inefficient
 942	     4	56.5	86.5	6535	inefficient
 943	     4	58.8	83.4	6497	inefficient
 944	     4	59.6	85.9	6506	inefficient
 945	     4	57.5	81.0	6576	inefficient
 946	     4	59.9	84.8	6396	inefficient
 947	     4	58.6	90.7	6594	inefficient
 948	     4	56.8	71.9	6291	inefficient
 949	     4	56.9	79.1	6507	inefficient
 950	     4	60.4	87.6	6546	inefficient
 951	     4	59.1	85.1	6499	inefficient
 952	     4	57.3	80.9	6422	inefficient
 953	     4	58.3	80.4	6491	inefficient
 954	     4	58.6	90.1	6549	inefficient
 955	     4	59.0	79.8	6481	inefficient
 956	     4	60.2	89.8	6629	inefficient
 957	     4	60.1	88.6	6420	inefficient
 958	     4	58.8	81.8	6380	inefficient
 959	     4	58.4	76.4	6389	inefficient
 960	     4	59.8	86.0	6511	inefficient
 961	     4	58.8	88.5	6528	inefficient
 962	     4	55.7	65.3	6311	inefficient
 963	     4	58.2	69.6	6264	inefficient
 964	     4	59.5	80.5	6359	inefficient
 965	     4	57.8	83.6	6416	inefficient
 966	     4	57.2	74.2	6397	inefficient
 967	     4	57.7	76.8	6402	inefficient
 968	     4	36.9	88.9	10502	inefficient
 969	     4	36.9	82.9	10187	inefficient
 970	     4	54.9	61.8	6284	inefficient
 971	     4	60.4	92.9	6489	inefficient
 972	     4	57.7	79.7	6456	inefficient
 973	     4	55.5	73.6	6425	inefficient
 974	     4	56.1	78.9	6463	inefficient
 975	     4	55.7	75.0	6429	inefficient
 976	     4	55.3	72.8	6386	inefficient
 977	     4	36.9	88.8	10456	inefficient
 978	     4	57.2	78.2	6487	inefficient
 979	     4	36.9	74.7	9899	inefficient
 980	     4	58.0	80.1	6492	inefficient
 981	     4	58.1	81.6	6318	inefficient
 982	     4	58.3	73.1	6375	inefficient
 983	     4	57.1	71.1	6408	inefficient
 984	     4	57.6	75.2	6417	inefficient
 985	     4	58.2	76.1	6428	inefficient
 986	     4	36.9	77.8	9697	inefficient
 987	     4	36.9	90.6	10724	inefficient
 988	     4	59.4	87.4	6558	inefficient
 989	     4	57.8	72.0	6348	inefficient
 990	     4	57.0	82.6	6411	inefficient
 991	     4	60.7	91.8	6592	inefficient
 992	     4	59.9	91.7	6589	inefficient
 993	     4	58.8	83.8	6502	inefficient
 994	     4	61.0	92.8	6493	inefficient
 995	     4	57.6	79.6	6430	inefficient
 996	     4	58.7	89.3	6461	inefficient
 997	     4	56.4	74.6	6426	inefficient
 998	     4	58.6	82.5	6380	inefficient
 999	     4	59.2	85.3	6396	inefficient
1000	     4	56.8	75.1	6473	inefficient
1001	     4	59.7	89.6	6471	inefficient
1002	     4	56.7	72.3	6403	inefficient
1003	     4	57.1	73.0	6425	inefficient
1004	     4	36.9	72.2	9606	inefficient
1005	     4	36.9	77.4	10019	inefficient
1006	     4	56.9	78.7	6395	inefficient
1007	     4	59.7	94.8	6569	inefficient
1008	     4	56.4	76.2	6354	inefficient
1009	     4	57.7	76.1	6413	inefficient
1010	     4	58.6	79.3	6345	inefficient
1011	     4	59.3	79.2	6457	inefficient
1012	     4	58.3	81.2	6547	inefficient
1013	     4	56.4	81.0	6357	inefficient
1014	     4	57.5	80.5	6443	inefficient
1015	     4	60.1	82.3	6374	inefficient
1016	     4	57.6	82.1	6400	inefficient
1017	     4	56.7	75.4	6381	inefficient
1018	     4	58.6	79.8	6348	inefficient
1019	     4	58.1	82.7	6532	inefficient
1020	     4	58.2	79.6	6412	inefficient
1021	     4	59.9	87.0	6478	inefficient
1022	     4	60.6	94.3	6732	inefficient
1023	     4	60.0	85.0	6462	inefficient
1024	     4	61.1	85.7	6633	inefficient
1025	     4	62.0	77.7	6512	inefficient
1026	     4	59.3	74.6	6640	inefficient
1027	     4	61.1	80.4	6580	inefficient
1028	     4	60.5	86.2	6740	inefficient
1029	     4	60.6	79.3	6524	inefficient
1030	     4	62.0	85.9	6679	inefficient
1031	     4	60.2	84.0	6655	inefficient
1032	     4	58.2	73.9	6649	inefficient
1033	     4	36.9	94.3	11586	inefficient
1034	     4	60.7	81.6	6630	inefficient
1035	     4	36.9	87.6	11047	inefficient
1036	     4	60.4	81.6	6589	inefficient
1037	     4	59.6	81.3	6721	inefficient
1038	     4	59.8	78.9	6665	inefficient
1039	     4	61.6	80.5	6596	inefficient
1040	     4	60.7	87.8	6784	inefficient
1041	     4	58.6	77.6	6588	inefficient
1042	     4	58.4	76.6	6648	inefficient
1043	     4	37.2	74.6	10531	inefficient
1044	     4	36.9	76.8	10638	inefficient
1045	     4	36.9	75.8	10256	inefficient
1046	     4	36.9	79.6	10707	inefficient
1047	     4	36.9	82.4	10810	inefficient
1048	     4	59.3	79.5	6663	inefficient
1049	     4	59.7	84.5	6654	inefficient
1050	     4	57.5	82.9	6719	inefficient
1051	     4	60.3	83.8	6664	inefficient
1052	     4	58.7	79.1	6565	inefficient
1053	     4	58.2	76.9	6748	inefficient
1054	     4	59.3	78.7	6628	inefficient
1055	     4	57.0	69.7	6606	inefficient
1056	     4	36.9	77.2	10617	inefficient
1057	     4	36.9	74.9	10493	inefficient
1058	     4	58.0	77.0	6586	inefficient
1059	     4	60.8	77.8	6520	inefficient
1060	     4	55.6	64.8	6527	inefficient
1061	     4	58.2	76.9	6653	inefficient
1062	     4	56.7	72.7	6635	inefficient
1063	     4	62.8	98.0	6899	inefficient
1064	     4	56.6	71.4	6545	inefficient
1065	     4	57.9	78.6	6702	inefficient
1066	     4	60.4	85.5	6737	inefficient
1067	     4	59.7	81.3	6613	inefficient
1068	     4	58.9	76.1	6519	inefficient
1069	     4	58.7	77.1	6648	inefficient
1070	     4	58.1	78.5	6621	inefficient
1071	     4	59.0	77.8	6646	inefficient
1072	     4	59.4	81.5	6661	inefficient
1073	     4	60.0	85.8	6631	inefficient
1074	     4	60.7	83.6	6674	inefficient
1075	     4	59.2	74.8	6547	inefficient
1076	     4	61.1	81.7	6627	inefficient
1077	     4	60.0	88.7	6770	inefficient
1078	     4	60.2	86.3	6655	inefficient
1079	     4	58.0	72.4	6592	inefficient
1080	     4	60.6	84.8	6696	inefficient
1081	     4	58.8	80.0	6790	inefficient
1082	     4	61.5	84.5	6626	inefficient
1083	     4	60.3	82.4	6701	inefficient
1084	     4	59.5	81.7	6638	inefficient
1085	     4	59.6	80.1	6587	inefficient
1086	     4	61.9	89.5	6802	inefficient
1087	     4	60.6	75.9	6641	inefficient
1088	     4	59.4	76.1	6646	inefficient
1089	     4	61.9	90.6	6758	inefficient
1090	     4	62.2	88.2	6698	inefficient
1091	     4	61.2	93.9	6720	inefficient
1092	     4	62.1	98.4	6879	inefficient
1093	     4	59.6	90.5	6807	inefficient
1094	     4	61.5	88.8	6745	inefficient
1095	     4	58.9	75.4	6611	inefficient
1096	     4	60.0	84.0	6675	inefficient
1097	     4	57.7	73.1	6602	inefficient
1098	     4	60.1	81.3	6595	inefficient
1099	     4	61.5	86.6	6628	inefficient
1100	     4	57.3	72.2	6602	inefficient
1101	     4	61.4	90.0	6752	inefficient
1102	     4	36.9	85.1	10743	inefficient
1103	     4	57.1	67.8	6558	inefficient
1104	     4	57.4	70.3	6527	inefficient
1105	     4	60.4	84.2	6650	inefficient
1106	     4	58.0	78.4	6641	inefficient
1107	     4	59.5	81.2	6657	inefficient
1108	     4	36.9	69.0	10160	inefficient
1109	     4	36.9	81.5	11016	inefficient
1110	     4	58.7	73.5	6629	inefficient
1111	     4	36.9	80.7	10576	inefficient
1112	     4	58.0	75.1	6550	inefficient
1113	     4	60.8	87.9	6719	inefficient
1114	     4	36.9	75.2	10635	inefficient
1115	     4	61.1	81.7	6635	inefficient
1116	     4	59.3	79.8	6687	inefficient
1117	     4	57.5	69.8	6446	inefficient
1118	     4	59.4	81.2	6667	inefficient
1119	     4	61.2	87.1	6628	inefficient
1120	     4	57.5	65.1	6425	inefficient
1121	     4	57.2	72.6	6615	inefficient
1122	     4	59.4	82.7	6597	inefficient
1123	     4	58.2	76.6	6548	inefficient
1124	     4	60.0	88.1	6684	inefficient
1125	     4	59.9	82.0	6600	inefficient
1126	     4	59.3	83.9	6676	inefficient
1127	     4	60.0	71.7	6522	inefficient
1128	     4	60.5	77.7	6540	inefficient
1129	     4	58.5	75.9	6569	inefficient
1130	     4	59.6	81.5	6637	inefficient
1131	     4	59.7	74.2	6446	inefficient
1132	     4	61.4	96.2	6744	inefficient
1133	     4	59.9	78.0	6647	inefficient
1134	     4	61.5	77.7	6493	inefficient
1135	     4	57.6	69.6	6538	inefficient
1136	     4	61.0	85.6	6603	inefficient
1137	     4	60.3	83.5	6656	inefficient
1138	     4	60.1	84.4	6624	inefficient
1139	     4	58.8	73.8	6544	inefficient
1140	     4	61.6	90.0	6720	inefficient
1141	     4	59.2	75.3	6575	inefficient
1142	     4	58.0	72.1	6507	inefficient
1143	     4	60.9	82.0	6517	inefficient
1144	     4	59.2	80.2	6671	inefficient
1145	     4	63.7	97.4	6897	inefficient
1146	     4	58.0	77.5	6663	inefficient
1147	     4	62.0	87.1	6722	inefficient
1148	     4	62.0	86.3	6994	inefficient
1149	     4	58.3	72.8	7359	inefficient
1150	     4	59.9	90.3	8477	inefficient
1151	     4	57.6	96.9	11793	inefficient
1152	  1000	74.3	144.8	 408	unbonded
1153	     4	63.4	110.1	6870	inefficient
1154	  1000	75.6	149.2	 430	unbonded
1155	     4	66.1	111.9	4807	inefficient
1156	     4	66.3	108.6	4513	inefficient
1157	     4	63.8	101.8	4352	inefficient
1158	     4	66.8	110.1	4310	inefficient
1159	     4	65.9	111.4	4291	inefficient
1160	 80000	68.5	134.7	4212	very high noise
1161	     4	67.3	112.8	4291	inefficient
1162	     4	66.3	106.7	4320	inefficient
1163	     4	63.4	97.5	4360	inefficient
1164	     4	62.5	94.5	4471	inefficient
1165	     4	65.9	106.3	4438	inefficient
1166	     4	64.1	111.4	4563	inefficient
1167	     4	63.0	105.1	4710	inefficient
1168	     4	62.6	106.0	4711	inefficient
1169	     4	63.1	103.2	4727	inefficient
1170	     4	65.0	98.6	4670	inefficient
1171	     4	65.2	110.6	4602	inefficient
1172	     4	63.8	106.5	4603	inefficient
1173	     4	64.7	104.1	4546	inefficient
1174	     4	65.2	108.0	4529	inefficient
1175	     4	60.5	77.2	4501	inefficient
1176	     4	65.1	109.3	4514	inefficient
1177	     4	64.8	106.3	4527	inefficient
1178	     4	64.1	109.0	4434	inefficient
1179	     4	63.8	105.2	4414	inefficient
1180	     4	64.1	105.9	4393	inefficient
1181	     4	64.3	105.7	4309	inefficient
1182	     4	66.1	109.9	4263	inefficient
1183	     4	63.7	104.7	4291	inefficient
1184	     4	64.6	107.2	4243	inefficient
1185	     4	68.0	123.7	4127	inefficient
1186	     4	66.6	107.8	4294	inefficient
1187	     4	64.8	108.0	4371	inefficient
1188	     4	62.4	91.9	4495	inefficient
1189	     4	64.8	108.4	4444	inefficient
1190	     4	66.3	110.1	4330	inefficient
1191	     4	63.8	96.0	4323	inefficient
1192	     4	65.0	105.4	4310	inefficient
1193	     4	67.5	113.2	4281	inefficient
1194	     4	65.3	106.6	4277	inefficient
1195	 80000	70.5	144.6	3986	very high noise
1196	     4	67.6	116.4	4212	inefficient
1197	     4	63.7	95.7	4254	inefficient
1198	     4	66.1	113.9	4210	inefficient
1199	     4	67.0	112.9	4197	inefficient
1200	     4	67.9	116.1	4160	inefficient
1201	     4	67.1	108.3	4227	inefficient
1202	     4	64.5	106.4	4270	inefficient
1203	     4	64.7	101.7	4232	inefficient
1204	     4	65.8	115.1	4283	inefficient
1205	     4	64.9	91.8	4296	inefficient
1206	     4	63.8	104.6	4274	inefficient
1207	     4	65.8	110.0	4256	inefficient
1208	     4	67.4	112.9	4275	inefficient
1209	     4	65.9	108.5	4279	inefficient
1210	     4	66.8	119.2	4236	inefficient
1211	     4	66.0	111.9	4313	inefficient
1212	     4	69.1	113.5	4268	inefficient
1213	     4	65.0	102.4	4358	inefficient
1214	     4	69.6	119.7	4257	inefficient
1215	     4	68.3	118.5	4327	inefficient
1216	     4	65.6	102.3	4425	inefficient
1217	     4	66.9	109.1	4391	inefficient
1218	     4	65.3	108.1	4363	inefficient
1219	     4	65.1	107.6	4322	inefficient
1220	     4	66.8	116.5	4322	inefficient
1221	     4	65.5	108.8	4300	inefficient
1222	     4	65.5	99.0	4326	inefficient
1223	     4	67.3	111.4	4280	inefficient
1224	     4	62.5	90.4	4340	inefficient
1225	     4	61.2	92.5	4363	inefficient
1226	     4	64.1	100.3	4249	inefficient
1227	     4	67.2	117.4	4281	inefficient
1228	     4	64.0	102.4	4254	inefficient
1229	     4	63.2	104.1	4302	inefficient
1230	     4	67.6	112.5	4257	inefficient
1231	     4	64.6	100.7	4293	inefficient
1232	     4	63.5	103.9	4323	inefficient
1233	     4	66.1	107.5	4290	inefficient
1234	     4	64.4	102.8	4265	inefficient
1235	     4	64.0	95.5	4214	inefficient
1236	     4	65.7	107.7	4286	inefficient
1237	     4	63.2	98.4	4304	inefficient
1238	     4	67.1	114.4	4245	inefficient
1239	     4	64.7	106.9	4238	inefficient
1240	     4	64.9	100.7	4321	inefficient
1241	     4	66.3	113.6	4227	inefficient
1242	     4	65.2	115.1	4275	inefficient
1243	     4	63.8	106.5	4219	inefficient
1244	     4	64.6	108.6	4237	inefficient
1245	     4	66.8	110.8	4246	inefficient
1246	     4	65.6	110.1	4245	inefficient
1247	     4	65.8	105.9	4234	inefficient
1248	     4	64.2	107.2	4340	inefficient
1249	     4	66.6	122.9	4206	inefficient
1250	     4	64.8	104.3	4206	inefficient
1251	     4	66.2	110.6	4225	inefficient
1252	     4	63.0	106.8	4242	inefficient
1253	     4	65.4	108.0	4250	inefficient
1254	     4	63.4	104.6	4263	inefficient
1255	     4	64.4	103.2	4252	inefficient
1256	     4	64.7	105.8	4255	inefficient
1257	     4	64.8	105.9	4189	inefficient
1258	     4	63.8	99.7	4257	inefficient
1259	     4	64.5	95.1	4259	inefficient
1260	     4	64.6	100.6	4243	inefficient
1261	     4	63.3	89.7	4274	inefficient
1262	     4	66.3	114.2	4267	inefficient
1263	     4	68.8	126.7	4118	inefficient
1264	     4	65.4	107.1	4234	inefficient
1265	     4	63.8	103.4	4235	inefficient
1266	     4	62.6	99.9	4288	inefficient
1267	     4	63.9	101.5	4273	inefficient
1268	     4	65.4	104.7	4234	inefficient
